报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),665565,589349,632269,551876,622624,622457,418532,370592,391935,175174,179685,226254,145110,
营业收入(万元),665565,589349,632269,551876,622624,622457,418532,370592,391935,175174,179685,226254,145110,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
营业总成本(万元),670264,634431,667101,554522,597575,569144,390182,324388,354279,167880,177302,193976,132171,
营业成本(万元),534844,464237,504664,418385,452796,434648,286361,232088,269761,118846,128954,144307,100958,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
研发费用(万元),1462,--,--,--,--,--,--,--,--,0,--,--,0,
退保金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
营业税金及附加(万元),23998,20164,38080,44486,55319,59109,38361,40199,27984,9260,7306,16429,6828,
销售费用(万元),11103,13977,32126,20361,18961,17007,14219,20594,25852,18756,17523,15067,11124,
管理费用(万元),38360,43384,33995,33823,37565,29133,25215,24093,21757,19153,17922,14707,9921,
财务费用(万元),27973,37474,44377,37334,32805,27158,22982,6911,6985,1114,3062,2013,1617,
资产减值损失(万元),32523,55194,13858,133,129,2089,3043,503,1939,752,2535,1453,1722,
公允价值变动收益(万元),1183,70993,25156,39105,21765,2734,38281,23321,5426,3169,--,0,0,
投资收益(万元),124952,3133,37999,20147,19587,-21,100,2188,1,1386,2290,93,1635,
对联营企业和合营企业的投资收益(万元),669,3133,-13,19646,-3861,-1250,100,-29,--,--,--,--,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
营业利润(万元),121984,30119,28323,56606,66402,56027,66731,71713,43082,11848,4673,32370,14574,
营业外收入(万元),1195,848,1903,4899,2720,18607,2603,815,1039,3295,442,306,301,
营业外支出(万元),648,4980,604,939,783,535,1546,212,524,267,456,429,53,
非流动资产处置损失(万元),--,--,25,30,67,39,61,63,388,87,52,--,0,
利润总额(万元),122532,25987,29623,60566,68338,74100,67789,72316,43596,14876,4659,32247,14823,
所得税费用(万元),40133,29460,15891,23495,20373,24157,24239,22236,14044,5528,2285,5163,2545,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
净利润(万元),82398,-3473,13731,37071,47965,49943,43550,50080,29552,9349,2374,27084,12278,
归属于母公司所有者的净利润(万元),85661,15059,16139,40122,49250,46706,41443,51733,26928,6287,2870,15039,7208,
被合并方在合并前实现净利润(万元),--,57,--,--,--,--,--,--,--,0,--,--,--,
少数股东损益(万元),-3263,-18532,-2408,-3051,-1285,3237,2107,-1654,2624,3062,-496,12045,5070,
基本每股收益,1.28,0.23,0.24,0.6,0.74,0.7,0.62,1.55,1.21,0.28,0.13,0.74,0.37,
稀释每股收益,1.28,0.23,0.24,0.6,0.74,0.7,0.62,1.55,1.21,0.28,0.13,0.74,0.37,
