报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),162779,121786,113082,105716,113640,110370,118906,87225,85192,69447,70586,62660,58039,
营业收入(万元),162779,121786,113082,105716,113640,110370,118906,87225,85192,69447,70586,62660,58039,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业总成本(万元),150724,114621,109312,102939,111938,108338,115791,89368,85769,68958,70317,85335,56152,
营业成本(万元),123311,90573,86208,80308,91595,84392,90572,71518,68477,54285,55874,51165,44903,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),4439,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),794,1276,882,227,285,157,207,121,192,115,97,111,125,
销售费用(万元),5315,5523,5482,5425,5271,5195,5499,4688,4404,3384,3280,2681,2273,
管理费用(万元),10332,13378,13222,13305,10581,12453,11940,7455,7125,7412,6367,6470,6875,
财务费用(万元),2253,3180,2697,2730,3498,5973,5576,4457,3496,3989,4430,2972,2905,
资产减值损失(万元),4280,691,820,943,708,167,1997,1129,2074,-228,269,21937,-929,
公允价值变动收益(万元),--,--,--,--,--,--,0,--,--,-0,0,--,--,
投资收益(万元),270,226,48,36,28,9,8,2748,1684,-18,-52,-257,56,
对联营企业和合营企业的投资收益(万元),66,15,--,27,19,--,--,--,--,--,-14,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),12332,7352,3818,2813,1730,2041,3123,605,1107,471,217,-22933,1943,
营业外收入(万元),1427,1126,1334,12723,2327,688,619,1159,334,1104,582,325,246,
营业外支出(万元),3066,382,894,12500,1341,282,1207,116,268,126,105,210,151,
非流动资产处置损失(万元),--,--,28,354,100,103,1142,27,--,--,--,--,--,
利润总额(万元),10693,8096,4259,3036,2716,2448,2534,1648,1173,1450,694,-22817,2038,
所得税费用(万元),2921,1712,1252,856,819,1055,817,564,392,630,-195,745,876,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),7772,6384,3007,2180,1897,1393,1717,1084,781,819,890,-23563,1162,
归属于母公司所有者的净利润(万元),5150,4169,1416,1376,1117,782,862,433,420,386,352,-23550,845,
被合并方在合并前实现净利润(万元),--,--,--,--,280,--,--,--,--,--,--,--,--,
少数股东损益(万元),2622,2216,1591,804,781,611,856,651,361,433,537,-12,317,
基本每股收益,0.15,0.13,0.04,0.04,0.03,0.03,0.03,0.02,0.02,0.02,0.01,-0.92,0.03,
稀释每股收益,0.15,0.13,0.04,0.04,0.03,0.03,0.03,0.02,0.02,0.02,0.01,-0.92,0.03,
