报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),41919,41950,74457,80881,110887,118171,111887,120984,69656,6365,3909,3756,5495,
营业收入(万元),41919,41950,74457,80881,110887,118171,111887,120984,69656,6365,3909,3756,5495,
利息收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业总成本(万元),122225,97934,96106,143554,148032,121227,105275,104025,58232,6033,3796,3745,6264,
营业成本(万元),23096,29929,71088,87248,106041,86669,72637,68866,39120,3660,1148,1238,2497,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业税金及附加(万元),491,424,758,1489,1573,1645,1754,6799,2984,350,391,223,274,
销售费用(万元),119,269,704,2015,3417,1278,808,3240,1416,457,432,432,1008,
管理费用(万元),5692,4781,11522,16838,18130,15063,16306,14810,8960,1468,1533,1355,1849,
财务费用(万元),42,227,8547,15373,15848,13993,13962,10031,5647,116,151,474,487,
资产减值损失(万元),92785,62303,3487,20592,3023,2579,-192,280,105,-18,141,22,148,
公允价值变动收益(万元),322,276,73,254,265,231,186,--,481,0,--,--,-482,
投资收益(万元),150,-82,30181,983,12,608,-46,-34,-27,-104,-32,-97,931,
对联营企业和合营企业的投资收益(万元),-63,-84,-29,8,-1,-35,-46,-33,-28,-92,-32,-97,-27,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业利润(万元),-79404,-55450,8605,-61436,-36868,-2217,6752,16924,11879,228,81,-86,-321,
营业外收入(万元),330,69,1478,4366,3432,5824,951,944,659,1661,770,1045,468,
营业外支出(万元),95,27,205,533,1026,234,259,544,296,24,5,6,265,
非流动资产处置损失(万元),--,--,43,0,8,16,1,326,1,8,3,5,4,
利润总额(万元),-79170,-55408,9878,-57603,-34462,3374,7444,17324,12242,1865,846,954,-118,
所得税费用(万元),2128,1102,4261,-3229,883,2792,3248,6097,2909,194,159,376,-2,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
净利润(万元),-81298,-56509,5618,-54374,-35346,582,4196,11227,9333,1671,687,577,-115,
归属于母公司所有者的净利润(万元),-80786,-56412,13913,-40598,-23363,299,2047,7554,4104,1706,670,563,-43,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
少数股东损益(万元),-511,-98,-8296,-13776,-11983,283,2150,3673,5229,-35,17,14,-73,
基本每股收益,-2.02,-1.41,0.49,-1.62,-0.87,0.01,0.08,0.28,0.25,0.12,0.05,0.06,-0,
稀释每股收益,-2.02,-1.41,0.49,-1.62,-0.87,0.01,0.08,0.28,0.25,0.12,0.05,0.06,-0,
