报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),302586,274179,237505,192641,187003,163793,134902,154599,151883,95987,93310,97182,87444,
营业收入(万元),302586,274179,237505,192641,187003,163793,134902,154599,151883,95987,93310,97182,87444,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业总成本(万元),304166,271213,237859,198932,179949,164966,141985,142536,127151,96433,98649,106964,85524,
营业成本(万元),225561,200963,178921,141259,131919,121174,104768,106775,97996,68989,70892,77429,66472,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),31408,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),2410,3348,1408,1221,1080,1103,863,572,1076,708,667,489,450,
销售费用(万元),9739,8884,7636,5449,4853,4086,3788,3703,3549,2348,2626,2091,1614,
管理费用(万元),21585,46194,40844,37714,35854,29695,25469,24949,19844,15012,16479,17349,13581,
财务费用(万元),7298,7808,4078,2982,4234,6409,4731,4510,3332,3999,5440,3898,2127,
资产减值损失(万元),6165,4016,4972,10307,2009,2499,2366,2026,1354,5377,2545,5709,1279,
公允价值变动收益(万元),209,-203,-12,84,-611,246,205,-6,--,14,-178,1,--,
投资收益(万元),866,1332,1593,2101,5203,7295,955,1807,2111,6380,5796,11371,4178,
对联营企业和合营企业的投资收益(万元),769,416,613,1435,3550,4736,895,1767,876,479,96,604,836,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),7981,11922,1227,-4105,11647,6368,-5922,13864,26843,5947,279,1590,6097,
营业外收入(万元),252,211,8129,7524,7315,6750,7689,3310,2804,2181,2645,2781,1951,
营业外支出(万元),240,243,495,616,460,687,313,393,306,256,397,152,152,
非流动资产处置损失(万元),--,--,238,283,77,363,18,93,43,18,33,28,13,
利润总额(万元),7992,11891,8861,2804,18502,12432,1454,16781,29341,7872,2527,4218,7896,
所得税费用(万元),567,1610,-303,-1353,1796,620,-543,1209,3676,313,1267,2075,892,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),7426,10281,9164,4157,16707,11811,1997,15572,25665,7559,1260,2143,7004,
归属于母公司所有者的净利润(万元),17046,16949,9589,3988,16434,11527,1827,15322,25586,7663,1356,2158,7183,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-9621,-6667,-425,169,272,284,169,250,80,-104,-96,-15,-179,
基本每股收益,0.13,0.14,0.08,0.03,0.13,0.13,0.02,0.35,0.62,0.19,0.03,0.05,0.18,
稀释每股收益,0.13,0.14,0.08,0.03,0.13,0.13,0.02,0.35,0.62,0.19,0.03,0.05,0.18,
