报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),172142,169763,152116,139340,141621,132676,123194,132524,120860,76184,65645,57792,49952,
营业收入(万元),172142,169763,152116,139340,141621,132676,123194,132524,120860,76184,65645,57792,49952,
利息收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
营业总成本(万元),120448,122082,106553,101543,104823,99007,94372,100337,91339,60953,54314,43719,37572,
营业成本(万元),97714,97980,87524,83280,88086,81991,78432,84166,76065,50750,45480,36483,30364,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
研发费用(万元),7147,--,--,--,--,--,--,--,--,0,--,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
营业税金及附加(万元),2318,2193,1926,1674,1457,1397,1317,1382,768,523,501,510,492,
销售费用(万元),3925,3801,2964,2907,2869,2804,2510,2523,2246,1380,1157,1014,807,
管理费用(万元),10377,16675,16025,14284,14166,13409,12531,12274,11366,8256,6534,5308,6068,
财务费用(万元),-1618,941,-2494,-1938,-1784,-1017,-821,317,256,-163,485,37,-218,
资产减值损失(万元),585,493,608,1336,29,422,403,-325,638,205,156,367,59,
公允价值变动收益(万元),-1393,534,429,-258,-374,17,53,-477,602,20,-13,0,0,
投资收益(万元),1649,1859,214,2209,652,353,329,989,103,-4,137,611,0,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
营业利润(万元),52953,51186,46207,39748,37076,34040,29203,32699,30227,15248,11455,14683,12380,
营业外收入(万元),88,294,907,780,847,1324,852,478,485,676,621,273,96,
营业外支出(万元),65,27,52,388,68,85,72,49,70,198,112,24,25,
非流动资产处置损失(万元),--,--,30,297,51,55,49,10,--,0,2,16,12,
利润总额(万元),52977,51452,47062,40140,37856,35279,29984,33129,30641,15726,11963,14932,12452,
所得税费用(万元),6969,7752,6846,5909,5543,5203,4345,3640,4492,2122,1611,1545,1718,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
净利润(万元),46007,43700,40216,34231,32313,30076,25639,29489,26150,13604,10352,13388,10733,
归属于母公司所有者的净利润(万元),45186,42358,38955,32797,30620,28622,24203,28066,24427,12031,9817,13388,10733,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
少数股东损益(万元),821,1342,1260,1435,1693,1454,1436,1423,1722,1572,535,0,0,
基本每股收益,2.01,1.88,1.73,1.46,1.36,1.27,1.08,1.25,1.09,0.53,0.44,0.6,0.48,
稀释每股收益,2.01,--,1.73,1.46,1.36,1.27,1.08,1.25,1.09,0.53,0.44,0.6,0.48,
