报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),208540,152518,154883,176417,228276,211027,232039,243172,212687,152942,201500,181336,151818,
营业收入(万元),208540,152518,154883,176417,228276,211027,232039,243172,212687,152942,201500,181336,151818,
利息收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
营业总成本(万元),234065,197558,190331,212902,260069,203015,225004,239829,196719,159675,212278,182701,154669,
营业成本(万元),177574,131082,135904,152863,202674,154164,168882,182263,143645,111230,151072,131450,116834,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
研发费用(万元),5924,--,--,--,--,--,--,--,--,0,--,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
营业税金及附加(万元),2546,2074,2046,2881,3235,3870,4879,4730,4184,2972,2772,2237,1663,
销售费用(万元),8959,6238,5754,5387,5916,5518,3931,2354,2445,1491,6492,6942,6803,
管理费用(万元),26022,23903,24349,24560,20389,22492,18807,19183,16821,18602,16864,13804,11130,
财务费用(万元),12195,10470,11576,18470,22476,19904,28382,27677,27658,24972,33636,26712,18027,
资产减值损失(万元),844,23791,10701,8741,5381,-2933,122,3623,1966,408,1443,1557,211,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,0,--,-23,23,
投资收益(万元),27226,12643,48678,47866,133380,134359,124298,110686,75120,44690,27598,17792,15893,
对联营企业和合营企业的投资收益(万元),19037,1279,52055,44914,132618,133870,123750,111008,74178,44511,27533,17451,15661,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
营业利润(万元),6960,-30632,13231,11381,101586,142370,131333,114029,91088,37957,16820,16404,13066,
营业外收入(万元),2673,844,5587,5242,11746,12095,1854,2684,2449,8540,6443,1294,240,
营业外支出(万元),1719,315,3251,1100,753,7425,459,2065,517,233,477,325,1241,
非流动资产处置损失(万元),--,--,68,504,537,5958,79,839,51,116,10,7,0,
利润总额(万元),7915,-30103,15567,15522,112578,147041,132728,114648,93021,46264,22786,17373,12064,
所得税费用(万元),3204,1177,2141,2993,4222,10535,12916,12223,12438,8210,8390,8585,4463,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
净利润(万元),4710,-31279,13426,12530,108356,136506,119813,102425,80582,38054,14395,8788,7602,
归属于母公司所有者的净利润(万元),8127,-28125,11015,12982,106552,129227,111191,94406,71727,32403,6287,3751,5153,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,0,--,-14,--,
少数股东损益(万元),-3416,-3155,2410,-453,1805,7278,8622,8019,8855,5651,8109,5037,2449,
基本每股收益,0.1,-0.33,0.13,0.15,1.25,1.52,1.57,1.33,1.32,0.59,0.12,0.07,0.09,
稀释每股收益,0.1,-0.33,0.13,0.15,1.25,1.52,1.57,1.33,1.32,0.59,0.12,0.07,0.09,
