报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),250751,206634,206898,219112,224485,233684,224606,147022,141053,140248,124991,116140,101528,
营业收入(万元),250751,206634,206898,219112,224485,233684,224606,147022,141053,140248,124991,116140,101528,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
营业总成本(万元),244926,198909,201585,212536,205193,201000,188045,127814,134274,130876,123451,111117,99198,
营业成本(万元),198945,156083,159504,168697,174684,177252,167250,108643,115487,113743,107803,94669,86488,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
研发费用(万元),227,--,--,--,--,--,--,--,--,--,0,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
营业税金及附加(万元),746,777,637,258,322,285,105,127,295,206,345,299,219,
销售费用(万元),6218,5874,4844,5622,3977,3277,2769,1749,2577,2333,3290,2805,2322,
管理费用(万元),22357,21788,23429,21312,18013,14683,13067,11609,11674,10506,5638,5597,6467,
财务费用(万元),12969,10837,10496,9770,6910,4273,4210,4894,4117,2967,5249,5974,3635,
资产减值损失(万元),3463,3550,2674,6876,1288,1230,644,791,123,1122,1126,1773,66,
公允价值变动收益(万元),-820,-1628,-1803,631,--,--,--,25,-24,31,-95,-2,87,
投资收益(万元),229,486,925,7868,771,258,-54,-56,3748,-113,110,157,180,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,-100,--,15,-205,-197,0,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
营业利润(万元),6672,9532,4434,15075,20063,32942,36507,19176,10503,9290,1554,5178,2598,
营业外收入(万元),1506,695,3878,1624,1586,5327,10034,1621,2676,3285,3568,1487,49,
营业外支出(万元),74,107,193,3330,477,286,439,9060,408,185,473,415,491,
非流动资产处置损失(万元),--,--,89,--,--,171,--,65,-13,26,0,--,--,
利润总额(万元),8103,10120,8119,13369,21172,37984,46102,11737,12772,12390,4650,6250,2156,
所得税费用(万元),-157,265,271,1089,194,11,310,59,175,497,-152,34,-4,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
净利润(万元),8260,9855,7848,12280,20978,37973,45792,11678,12596,11893,4802,6215,2160,
归属于母公司所有者的净利润(万元),8473,9789,7546,12309,20613,38044,45281,11071,13014,12573,6814,5875,1759,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-213,66,302,-29,365,-71,510,608,-418,-680,-2012,340,401,
基本每股收益,0.04,0.05,0.04,0.06,0.11,0.2,0.24,0.06,0.07,0.07,0.05,0.04,0.01,
稀释每股收益,0.04,0.05,0.04,0.06,0.11,0.2,0.24,0.06,0.07,--,0,--,--,
