报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),1785545,1575781,1454119,1239234,1139198,1093440,961204,656851,467804,304439,267568,171124,159150,
营业收入(万元),1785545,1575781,1454119,1239234,1139198,1093440,961204,656851,467804,304439,267568,171124,159150,
利息收入(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
营业总成本(万元),1674896,1500118,1441955,1225859,1134600,1099032,929263,624823,440820,292163,233568,162355,152253,
营业成本(万元),1465685,1311434,1264824,1050171,983368,983643,839245,565996,396524,259416,192376,136832,126860,
利息支出(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
研发费用(万元),28151,--,--,--,--,--,--,--,0,0,--,0,0,
退保金(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
营业税金及附加(万元),19022,15885,18544,18044,13890,11247,9334,8702,6125,3531,2789,1503,1046,
销售费用(万元),64037,58753,47169,40364,40977,27904,17457,13966,12530,11061,11844,9759,9018,
管理费用(万元),25988,46751,37832,38361,31180,22663,23550,17463,10630,8223,8936,4164,7209,
财务费用(万元),62575,61893,63883,65409,62725,50379,36439,18228,13980,9817,11944,10556,8125,
资产减值损失(万元),9438,5401,9703,13509,2461,3196,3239,469,1031,116,5680,-459,-5,
公允价值变动收益(万元),-220,--,--,--,--,--,--,--,0,0,--,0,0,
投资收益(万元),2767,6631,10737,1907,52041,15456,7631,1050,1726,2313,7878,2118,9,
对联营企业和合营企业的投资收益(万元),6510,6625,3339,958,7318,14218,5809,965,1726,2234,7818,321,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
营业利润(万元),115949,84234,22902,15283,56638,9865,39572,33079,28710,14589,41877,10887,6906,
营业外收入(万元),2619,1925,6450,4705,4373,4980,2272,2232,2181,2356,1279,832,125,
营业外支出(万元),24397,9295,2237,1616,2381,1218,2660,4665,7032,1055,5829,383,114,
非流动资产处置损失(万元),--,--,1477,974,1639,262,839,1902,4540,434,4097,214,34,
利润总额(万元),94171,76864,27115,18372,58630,13626,39184,30645,23858,15889,37328,11335,6916,
所得税费用(万元),14689,16670,10011,8136,4697,5576,7219,7307,5128,1882,6355,3094,2326,
未确认投资损失(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
净利润(万元),79483,60193,17104,10236,53932,8050,31965,23339,18730,14007,30972,8242,4590,
归属于母公司所有者的净利润(万元),40226,32100,10202,7727,49431,6076,29458,23246,18329,13890,29517,7621,4399,
被合并方在合并前实现净利润(万元),--,--,--,--,-137,222,--,--,0,-17,--,42,249,
少数股东损益(万元),39257,28094,6903,2509,4501,1974,2507,92,402,117,1455,621,191,
基本每股收益,0.49,0.52,0.17,0.15,1.04,0.14,0.81,0.64,0.51,0.46,1.17,0.37,0.27,
稀释每股收益,0.49,0.52,0.17,0.15,1.04,0.14,0.81,0.64,0.51,0.46,1.17,0.37,0.27,
