报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),403984,706877,418255,369840,444256,282346,302393,413753,350621,314171,316931,367615,497974,
营业收入(万元),403984,706877,418255,369840,444256,282346,302393,413753,350621,314171,316931,367615,497974,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业总成本(万元),400049,676916,393977,354322,415924,288177,308427,390749,339651,296773,307025,360480,457907,
营业成本(万元),358814,603971,343481,303005,349774,249831,275242,342709,308944,270555,284629,333234,428153,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),5538,25627,15941,13757,28275,5047,2901,18797,7044,4570,3314,12052,11485,
销售费用(万元),11103,13260,12383,12805,11346,10023,10394,9870,8265,7895,8205,9900,8729,
管理费用(万元),18494,22193,14954,15638,15845,14816,12455,13165,12617,9714,9674,9276,9148,
财务费用(万元),5055,7713,7009,7681,9081,7596,6509,6189,4068,2071,885,10,-53,
资产减值损失(万元),1045,4152,209,1436,1603,864,925,19,-1286,1967,319,-3993,444,
公允价值变动收益(万元),--,3,--,--,--,--,--,-399,399,--,--,0,0,
投资收益(万元),41654,47583,7960,7986,3835,11741,6249,5876,6661,6666,10679,3721,1034,
对联营企业和合营企业的投资收益(万元),1878,1357,1526,2145,898,720,1291,1203,2700,5604,706,1380,496,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),48563,78431,32238,23504,32167,5911,215,28481,18030,24064,20585,10856,41101,
营业外收入(万元),554,324,2819,3972,4945,3783,5050,3078,2356,2244,1532,4384,69,
营业外支出(万元),374,374,411,472,1285,917,260,471,993,958,1494,646,491,
非流动资产处置损失(万元),--,--,99,36,762,458,24,116,487,101,828,133,12,
利润总额(万元),48742,78381,34646,27004,35827,8777,5005,31088,19393,25350,20623,14594,40680,
所得税费用(万元),12101,22791,9960,6206,11367,4311,3203,9525,4003,6771,4934,6010,3342,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),36641,55590,24686,20798,24459,4466,1803,21564,15389,18580,15689,8584,37338,
归属于母公司所有者的净利润(万元),24845,48104,14860,12722,11430,6003,3311,22739,17039,12681,12374,8152,19149,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),11796,7486,9826,8077,13030,-1537,-1508,-1175,-1650,5899,3315,433,18189,
基本每股收益,0.8,1.56,0.49,0.42,0.38,0.2,0.11,0.75,0.56,0.42,0.41,0.27,0.63,
稀释每股收益,0.8,1.56,0.48,0.42,0.38,0.2,0.11,0.75,0.56,0.42,0.41,0.27,0.63,
