报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),563764,587940,611150,653870,827654,960186,790972,386019,291653,200005,156959,143106,137303,
营业收入(万元),563764,587940,611150,653870,827654,960186,790972,386019,291653,200005,156959,143106,137303,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业总成本(万元),555738,634885,655341,677442,797520,874166,706246,373262,280459,196193,151383,141002,136373,
营业成本(万元),426712,460961,477418,503971,616915,682785,566045,305375,229370,158707,122691,112641,112617,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),8980,9491,15651,15813,32066,44973,25891,6031,4863,2680,2076,2000,1101,
销售费用(万元),34138,39752,44231,48560,56598,64500,51188,22024,13999,10482,7503,6121,4918,
管理费用(万元),75933,109690,97772,93299,79438,72037,56654,37274,29573,22158,15876,12476,12802,
财务费用(万元),9541,13929,15171,15431,11327,9583,6224,2629,1550,1719,2759,2677,2885,
资产减值损失(万元),433,1061,5097,368,1176,288,243,-72,1103,446,478,5087,2050,
公允价值变动收益(万元),-203,-20,-157,-332,4,4,-96,-323,-557,836,-542,--,--,
投资收益(万元),1799,3945,2207,22855,6766,6121,4025,3477,2040,1713,992,3645,119,
对联营企业和合营企业的投资收益(万元),1513,3244,1036,1824,2790,--,78,77,80,83,--,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),10038,-42672,-42141,-1049,36905,92146,88656,15912,12677,6361,6026,5749,1050,
营业外收入(万元),894,798,1506,20518,2342,7526,2691,1246,341,1141,256,1192,215,
营业外支出(万元),5126,6835,190,651,535,1176,220,317,377,503,267,690,288,
非流动资产处置损失(万元),--,--,96,124,87,20,89,35,209,258,--,--,--,
利润总额(万元),5806,-48708,-40825,18818,38711,98496,91127,16841,12641,7000,6016,6250,977,
所得税费用(万元),1039,-909,-978,6992,12254,30116,23416,2094,2070,1549,1512,1232,22,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),4767,-47799,-39847,11827,26458,68380,67712,14747,10571,5451,4504,5018,955,
归属于母公司所有者的净利润(万元),3729,-48583,-39972,1530,9189,28873,33516,14311,10511,6043,4794,5462,907,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),1038,784,125,10297,17269,39508,34196,436,60,-592,-290,-444,48,
基本每股收益,0.12,-1.56,-1.28,0.05,0.3,0.93,1.08,0.46,0.34,0.19,0.15,0.18,0.03,
稀释每股收益,0.12,-1.56,-1.28,0.05,0.3,0.93,1.08,0.46,0.34,0.19,0.15,0.18,0.03,
