报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),47200,75262,92064,56424,71458,37151,50279,118125,91080,51647,58807,62642,63382,
营业收入(万元),47200,75262,92064,56424,71458,37151,50279,118125,91080,51647,58807,62642,63382,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
营业总成本(万元),74354,106701,106186,93785,73898,126091,79753,116829,100366,52964,58829,59462,60610,
营业成本(万元),35988,57222,68553,35459,42774,31735,44744,94612,79112,44835,49525,51648,52892,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
研发费用(万元),4724,--,--,--,--,--,--,--,--,--,--,0,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
营业税金及附加(万元),685,2074,494,843,472,240,238,341,265,347,423,361,299,
销售费用(万元),2115,3152,4628,2135,2246,1217,1139,1755,1004,898,1438,1053,1025,
管理费用(万元),15468,22154,22501,25214,17481,17057,18229,13428,9528,6677,6353,5616,4963,
财务费用(万元),776,4604,2806,5270,6625,6914,6803,5776,3568,405,549,1160,1409,
资产减值损失(万元),14598,17495,7205,24865,4300,68928,8600,917,6888,-198,540,-376,23,
公允价值变动收益(万元),-251,-1922,-523,-1719,2,--,--,--,--,--,0,0,--,
投资收益(万元),24497,54816,23326,25353,20861,3970,48775,53765,61797,6015,5943,6307,1035,
对联营企业和合营企业的投资收益(万元),547,154,--,--,--,--,--,--,4685,266,--,0,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
营业利润(万元),4877,23647,8681,-13728,18423,-84970,19301,55061,52510,4698,5922,9488,3807,
营业外收入(万元),1161,4792,7626,1548,2085,1035,7736,11026,5579,2554,1018,146,35,
营业外支出(万元),53,1176,122,115,9,347,1449,14,24,8,25,23,140,
非流动资产处置损失(万元),--,--,90,71,--,--,43,--,19,0,--,0,--,
利润总额(万元),5985,27262,16185,-12295,20500,-84283,25588,66073,58065,7244,6915,9610,3702,
所得税费用(万元),2891,13039,6223,5640,6392,2285,10076,14473,12909,1713,1396,1318,728,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
净利润(万元),3094,14223,9962,-17936,14108,-86568,15512,51600,45156,5531,5519,8292,2974,
归属于母公司所有者的净利润(万元),5377,4472,5123,-24631,4153,-67932,3255,31616,27217,3300,2684,5870,2125,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-2283,9752,4839,6696,9955,-18635,12257,19985,17939,2231,2834,2422,849,
基本每股收益,0.04,0.03,0.04,-0.19,0.03,-0.61,0.03,0.44,0.41,0.08,0.07,0.14,0.08,
稀释每股收益,0.04,0.03,0.04,-0.19,0.03,-0.61,0.03,0.44,0.41,0.08,0.07,0.14,0.08,
