报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),46917,58261,56176,44488,57795,64132,91811,125922,134192,143868,209072,193320,180304,
营业收入(万元),46917,58261,56176,44488,57795,64132,91811,125922,134192,143868,209072,193320,180304,
利息收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业总成本(万元),57774,68460,56123,49945,57203,58866,89848,137626,155123,155220,208123,204503,190186,
营业成本(万元),40966,50085,43828,37385,44267,46057,69576,111494,115401,125270,181255,174504,159707,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
研发费用(万元),3382,--,--,--,--,--,--,--,--,0,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业税金及附加(万元),754,770,611,223,302,400,933,2430,2505,2870,2802,2448,2022,
销售费用(万元),4994,6209,4668,4267,5260,4294,6752,9094,12753,12307,10826,10795,9031,
管理费用(万元),3125,7788,6148,7623,7390,7983,11334,12840,12891,11437,10915,11796,19116,
财务费用(万元),406,608,675,214,58,116,964,1798,2163,2420,3155,3166,1259,
资产减值损失(万元),4147,3001,194,233,-76,16,289,-29,9410,917,-830,1794,-950,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
投资收益(万元),283,251,185,--,--,--,-85,-550,-404,334,-1611,-277,-210,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,-85,-550,--,33280,-1808,-276,-214,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业利润(万元),-9389,-8826,238,-5458,592,5267,1878,-12254,-21335,-11018,-662,-11459,-10091,
营业外收入(万元),0,39,886,798,1443,1600,5868,715,14113,1537,1277,352,490,
营业外支出(万元),13,33,112,38,14,47,59,104,70,106,63,328,74,
非流动资产处置损失(万元),--,--,5,28,7,27,--,8,--,0,--,--,--,
利润总额(万元),-9402,-8820,1012,-4698,2022,6820,7687,-11643,-7293,-9587,552,-11436,-9675,
所得税费用(万元),-508,-416,12,-6,585,918,1163,-31,18,53,46,3,-2,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
净利润(万元),-8894,-8404,1000,-4691,1436,5902,6524,-11612,-7311,-9640,506,-11439,-9673,
归属于母公司所有者的净利润(万元),-8894,-8404,1000,-4691,1436,5902,6381,-11183,-6635,-8930,367,-11098,-9512,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
少数股东损益(万元),--,--,--,--,--,--,143,-430,-676,-710,139,-341,-161,
基本每股收益,-0.09,-0.09,0.01,-0.05,0.01,0.06,0.07,-0.12,-0.07,-0.09,0,-0.11,-0.1,
稀释每股收益,-0.09,-0.09,0.01,-0.05,0.01,0.06,0.07,-0.12,-0.07,-0.09,0,-0.11,-0.1,
