报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),4256,6532,6503,5387,11181,11511,6075,13835,6139,2308,2139,4143,4380,
营业收入(万元),4256,6532,6503,5387,11181,11511,6075,13835,6139,2308,2139,4143,4380,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业总成本(万元),5668,7398,7297,6690,13106,11846,7432,13416,5840,3823,13932,6747,5290,
营业成本(万元),4098,6210,6298,5242,10486,10331,5539,11022,4376,1823,1831,3799,3995,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),75,94,60,9,0,1,3,282,134,50,12,9,13,
销售费用(万元),157,123,107,181,349,451,358,491,243,14,20,124,174,
管理费用(万元),1007,956,889,1209,1445,1176,1236,1229,973,1296,1486,1768,1130,
财务费用(万元),-105,-23,-27,-38,-106,-31,32,128,182,606,775,432,36,
资产减值损失(万元),437,38,-31,87,933,-82,264,263,-67,34,9809,615,-58,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
投资收益(万元),783,1215,-6,-1089,15,--,--,--,--,3904,157,--,27,
对联营企业和合营企业的投资收益(万元),596,949,-91,-1102,--,--,--,--,--,--,--,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),472,500,-799,-2393,-1910,-335,-1357,420,298,2389,-11636,-2604,-883,
营业外收入(万元),12,--,4,2749,198,881,668,23,53,795,900,32,975,
营业外支出(万元),0,2,5,82,63,36,1,--,1,12,1124,235,5,
非流动资产处置损失(万元),--,--,0,66,57,--,--,--,--,7,1111,179,--,
利润总额(万元),484,498,-801,274,-1776,510,-689,443,350,3171,-11859,-2806,87,
所得税费用(万元),31,-9,62,37,-144,102,-63,-66,38,-1,-271,315,146,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),453,508,-863,238,-1632,409,-627,508,312,3173,-11588,-3121,-59,
归属于母公司所有者的净利润(万元),453,508,-863,238,-1508,479,-561,508,312,3173,-11588,-3016,-12,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),--,--,--,--,-124,-70,-65,--,--,--,--,-104,-47,
基本每股收益,0.03,0.03,-0.06,0.02,-0.1,0.03,-0.04,0.03,0.02,0.21,-0.78,-0.2,-0,
稀释每股收益,0.03,0.03,-0.06,0.02,-0.1,0.03,-0.04,0.03,0.02,0.21,-0.78,-0.2,-0,
