报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),32312,36155,35745,39083,39898,45017,47519,44100,41551,36375,28217,24451,19490,
营业收入(万元),32312,36155,35745,39083,39898,45017,47519,44100,41551,36375,28217,24451,19490,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
营业总成本(万元),61010,29531,29687,30906,31384,36982,39264,35768,34300,29031,23616,20281,15759,
营业成本(万元),23797,25527,26851,28261,28346,30992,33747,31510,28348,23267,18495,15972,11948,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
营业税金及附加(万元),292,346,336,367,355,444,465,415,275,215,18,19,29,
销售费用(万元),1163,1325,1313,1709,1868,2135,1748,1927,2200,2441,1589,1314,720,
管理费用(万元),3164,2472,2148,1747,1763,3026,2900,2530,2423,2314,1997,1730,2506,
财务费用(万元),2944,-406,-935,-1189,-958,381,415,247,599,807,579,577,524,
资产减值损失(万元),29650,267,-25,11,9,3,-11,-860,455,-13,936,669,32,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
投资收益(万元),-4385,-1427,-1478,-1497,-1279,11736,-1101,-239,-1052,-515,-266,--,-223,
对联营企业和合营企业的投资收益(万元),--,-1427,-1478,--,-1279,11736,-1101,--,-1052,-532,-278,--,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
营业利润(万元),-33070,5211,4581,6679,7235,19771,7154,8093,6198,6829,4336,4170,3507,
营业外收入(万元),6,26,42,9,1504,968,1298,1672,906,281,1461,470,387,
营业外支出(万元),4669,60,--,200,25,154,26,28,101,24,202,2,6,
非流动资产处置损失(万元),--,--,--,--,1,3,--,--,--,--,--,--,0,
利润总额(万元),-37733,5178,4622,6488,8714,20586,8427,9737,7003,7086,5594,4638,3888,
所得税费用(万元),574,702,643,814,1626,2934,1611,1583,1446,485,392,319,63,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
净利润(万元),-38306,4476,3979,5675,7089,17652,6816,8153,5557,6601,5202,4319,3825,
归属于母公司所有者的净利润(万元),-41197,952,797,1646,2571,12968,2236,3738,1510,2841,2125,1470,1329,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
少数股东损益(万元),2891,3524,3182,4029,4518,4684,4580,4415,4046,3760,3077,2849,2495,
基本每股收益,-1.56,0.04,0.03,0.06,0.1,0.49,0.08,0.14,0.06,0.11,0.08,0.06,0.05,
稀释每股收益,-1.56,0.04,0.03,0.06,0.1,0.49,0.08,0.14,0.06,0.11,0.08,0.06,0.05,
