报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),63705,85804,61917,49946,69484,62682,72389,87578,74558,50826,18940,19324,20188,
营业收入(万元),63705,85804,61917,49946,69484,62682,72389,87578,74558,50826,18940,19324,20188,
利息收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
营业总成本(万元),63430,85346,61111,53100,69108,63444,71828,86060,73100,49996,19396,19209,22520,
营业成本(万元),56669,77791,53474,41800,59400,55660,63713,78906,66673,45089,15517,16334,17810,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
退保金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
营业税金及附加(万元),398,645,614,924,566,505,349,360,342,303,283,163,195,
销售费用(万元),1410,1592,1142,1143,1151,1002,807,541,402,614,359,373,345,
管理费用(万元),3852,4278,5026,4259,3920,3924,4557,3761,3200,2971,2382,1710,1818,
财务费用(万元),1032,898,501,4839,3978,2145,2167,1898,1808,1170,653,423,520,
资产减值损失(万元),70,142,355,135,93,207,236,594,673,-150,202,206,1832,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
投资收益(万元),33,37,33,2525,98,--,--,--,--,0,607,3,--,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,9,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
营业利润(万元),405,532,839,-630,475,-762,561,1518,1458,830,152,128,-2332,
营业外收入(万元),289,297,553,316,649,258,43,29,59,343,471,2412,6,
营业外支出(万元),234,576,524,33,59,256,140,93,267,459,132,24,0,
非流动资产处置损失(万元),--,--,4,0,16,16,--,23,--,0,11,6,--,
利润总额(万元),459,253,868,-347,1064,-760,463,1454,1250,714,491,2516,-2326,
所得税费用(万元),130,156,323,326,296,-108,139,416,333,299,-265,-70,--,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
净利润(万元),330,97,546,-673,769,-652,324,1037,918,415,757,2586,-2326,
归属于母公司所有者的净利润(万元),330,97,546,-673,769,-652,324,1037,918,415,757,2586,-2326,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
基本每股收益,0.01,0,0.02,-0.02,0.03,-0.02,0.01,0.04,0.03,0.01,0.03,0.09,-0.08,
稀释每股收益,0.01,0,0.02,-0.02,0.03,-0.02,0.01,0.04,0.03,0.01,0.03,0.09,-0.08,
