报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),154565,142950,149136,125625,111088,92670,81740,78177,71223,55087,52753,46866,41575,
营业收入(万元),154565,142950,149136,125625,111088,92670,81740,78177,71223,55087,52753,46866,41575,
利息收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业总成本(万元),127319,119890,124472,102200,91191,76581,69010,67078,60972,46281,45244,39849,35083,
营业成本(万元),94365,86247,88946,75473,65879,56108,50068,51057,45820,34369,35882,31331,27935,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),9137,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),2337,2192,2001,1286,1076,986,800,668,86,75,43,19,14,
销售费用(万元),11727,12141,12119,8909,8805,7860,7780,6649,6183,5670,5654,5776,4298,
管理费用(万元),10208,19248,20506,16201,15457,12089,11020,8811,7970,6262,3813,2572,1961,
财务费用(万元),-696,-92,-65,-102,-218,-359,-731,-332,709,12,-97,219,534,
资产减值损失(万元),241,155,965,432,193,-102,72,224,204,-107,-52,-69,340,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资收益(万元),1324,1992,1824,2526,974,839,--,--,--,0,--,--,0,
对联营企业和合营企业的投资收益(万元),--,--,--,-123,-40,--,--,--,--,0,--,--,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),29633,26298,26488,25951,20871,16928,12730,11099,10251,8807,7509,7017,6492,
营业外收入(万元),280,896,1495,1483,957,599,1014,280,203,343,151,185,58,
营业外支出(万元),21,58,90,236,27,17,17,55,43,64,88,73,51,
非流动资产处置损失(万元),--,--,81,59,14,6,6,46,32,13,6,11,76768,
利润总额(万元),29892,27136,27892,27197,21801,17510,13726,11324,10412,9086,7572,7129,6499,
所得税费用(万元),4126,4053,4123,3976,3206,2981,2081,1708,1704,1140,824,843,643,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),25765,23082,23768,23221,18595,14529,11645,9616,8707,7946,6748,6286,5857,
归属于母公司所有者的净利润(万元),25677,23211,21914,21622,16883,13004,10301,8696,7919,7403,5916,5607,5263,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,0,--,--,--,--,--,--,
少数股东损益(万元),88,-128,1854,1599,1712,1525,1344,919,788,543,832,679,594,
基本每股收益,0.71,0.64,0.6,0.59,0.46,0.43,0.41,0.7,0.7,0.67,0.54,0.53,0.64,
稀释每股收益,0.71,0.64,0.6,0.59,0.46,0.43,0.41,0.7,0.7,0.67,0.54,0.53,0.64,
