报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),330214,544485,717795,507181,213415,214242,201404,197521,148812,131265,148197,144153,137351,
营业收入(万元),330214,544485,717795,507181,213415,214242,201404,197521,148812,131265,148197,144153,137351,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业总成本(万元),653432,572138,688708,474414,208458,213372,197093,188808,143044,129749,143254,143492,133804,
营业成本(万元),239847,387699,524588,402654,167018,170400,159163,153745,114454,100482,119524,119007,114629,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),12764,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),2641,3220,2895,4095,488,445,445,363,151,166,151,63,57,
销售费用(万元),72405,77658,80473,21141,13586,12457,13312,13768,12154,9881,9466,7291,6515,
管理费用(万元),57444,67228,66604,35214,21178,22360,20504,17499,13643,11585,10587,10013,9389,
财务费用(万元),28280,13213,13120,9201,3405,4397,3327,2671,2292,2265,3124,2959,3035,
资产减值损失(万元),240051,23121,1028,2108,2784,3315,342,762,351,5369,402,4158,180,
公允价值变动收益(万元),572,-842,204,--,--,--,--,--,-14,11,-11,13,1,
投资收益(万元),124,58222,32282,11921,2917,2154,6827,6813,4909,6692,3812,8601,1757,
对联营企业和合营企业的投资收益(万元),-271,11130,5867,11916,2937,2243,6853,4327,3227,5092,991,41,152,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),-321890,31843,61573,44688,7873,3023,11138,15526,10663,8219,8744,9275,5304,
营业外收入(万元),998,2693,5255,4116,2142,4930,2837,5038,1393,626,627,399,633,
营业外支出(万元),3079,3973,19527,187,92,228,70,44,150,24,213,2200,1221,
非流动资产处置损失(万元),--,--,182,21,24,40,63,37,41,10,55,263,81,
利润总额(万元),-323972,30563,47301,48618,9923,7725,13905,20521,11906,8820,9158,7474,4716,
所得税费用(万元),9051,27482,14500,9840,2149,1004,1797,2287,1356,1569,1638,1758,1550,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),-333023,3081,32801,38777,7774,6721,12107,18234,10550,7251,7519,5716,3166,
归属于母公司所有者的净利润(万元),-329495,5524,35109,37614,6463,5744,10504,15146,9297,6832,5963,5387,2533,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-3527,-2443,-2309,1164,1311,977,1603,3088,1254,419,1556,328,634,
基本每股收益,-3.35,0.06,0.36,0.38,0.09,0.08,0.14,0.25,0.15,0.11,0.11,0.1,0.05,
稀释每股收益,-3.35,0.06,0.36,0.38,0.09,0.08,0.14,0.25,0.15,0.11,0.11,0.1,0.05,
