报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),1476335,1365892,1080991,941678,926178,975741,956740,960864,711787,582756,600629,603214,424303,
营业收入(万元),1476335,1365892,1080991,941678,926178,975741,956740,960864,711787,582756,600629,603214,424303,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
营业总成本(万元),1392397,1291805,1063923,954882,939802,983350,964185,960960,709105,564290,563706,536572,362787,
营业成本(万元),1258701,1146513,938036,818329,798937,849879,831794,845982,628916,496640,487508,478125,313496,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
研发费用(万元),14120,--,--,--,--,--,--,--,--,--,--,--,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
营业税金及附加(万元),12212,11273,8724,4146,3767,3731,3525,1269,1547,2059,2413,3072,2074,
销售费用(万元),46520,61877,38511,36162,38575,37814,37004,36043,26084,20843,19541,21155,14864,
管理费用(万元),40075,44141,43417,44955,40376,42230,32600,30912,32433,25501,26090,16635,16738,
财务费用(万元),17762,26136,35059,51569,56769,49790,57659,42699,19358,19483,23882,18058,13853,
资产减值损失(万元),3006,1864,177,-279,1377,-94,1603,4056,767,-236,4273,-472,1762,
公允价值变动收益(万元),--,--,-46,65,48,10,-11,-73,--,--,--,--,0,
投资收益(万元),663,1527,-1075,-466,-999,1887,1025,692,960,-1213,-4327,-600,73,
对联营企业和合营企业的投资收益(万元),97,577,-1232,-648,-1165,1859,1010,683,960,-1213,-4400,--,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
营业利润(万元),91252,85935,15947,-13605,-14575,-5712,-6431,523,3643,17253,32596,66041,61589,
营业外收入(万元),2254,1773,14353,24781,23853,16621,17091,10947,9300,91763,5695,2210,712,
营业外支出(万元),1164,864,209,1195,839,55,73,234,113,326,614,341,461,
非流动资产处置损失(万元),--,--,90,891,820,1,--,--,4,158,114,44,165,
利润总额(万元),92341,86843,30092,9981,8439,10855,10587,11235,12829,108689,37677,67910,61839,
所得税费用(万元),20298,18519,12093,5280,3264,4930,5371,4475,3460,-538,-150,16692,17053,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
净利润(万元),72043,68324,17998,4701,5175,5925,5216,6760,9369,109227,37827,51218,44786,
归属于母公司所有者的净利润(万元),71907,67368,18203,6457,6012,6461,6128,8239,9558,109485,36464,49630,42358,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),137,956,-205,-1756,-837,-537,-912,-1479,-189,-258,1364,1588,2428,
基本每股收益,0.62,0.58,0.16,0.06,0.05,0.06,0.05,0.07,0.15,1.91,0.67,0.91,0.77,
稀释每股收益,0.62,0.58,0.16,0.06,0.05,0.06,0.05,0.07,0.15,1.91,0.67,0.91,0.77,
