报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),2436654,1746968,1213481,978700,773539,657806,414345,398375,374624,269392,285884,189987,168993,
营业收入(万元),2436654,1746968,1213481,978700,773539,657806,414345,398375,374624,269392,285884,189987,168993,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业总成本(万元),2206458,1559369,1193263,966019,772684,642726,421076,400764,368595,265531,286107,184696,161290,
营业成本(万元),1874928,1344942,1014989,799079,643835,546865,363089,352613,322762,226504,245917,161735,143588,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
研发费用(万元),59141,--,--,--,--,--,--,--,--,--,--,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业税金及附加(万元),25829,17074,10702,6535,3997,1279,2354,2500,2796,2307,1951,1151,940,
销售费用(万元),96513,69590,59355,50945,36836,28258,17292,15993,15613,12545,10781,7701,6731,
管理费用(万元),85684,62203,49607,44749,35303,29401,15993,13475,12371,9580,7869,5977,5106,
财务费用(万元),73825,61569,54906,62148,49416,36182,19612,15482,14416,13675,17297,7666,4390,
资产减值损失(万元),-9463,3991,3703,2562,3297,740,2736,702,637,919,2291,466,536,
公允价值变动收益(万元),3,-63,522,-459,762,-557,156,--,--,--,--,-932,933,
投资收益(万元),-759,-2942,-419,164,101,83,1311,-40,6560,16,203,814,82,
对联营企业和合营企业的投资收益(万元),-449,-329,-7,1,--,--,--,--,--,--,--,50,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业利润(万元),333924,229144,20320,12385,1718,14606,-5263,-2428,12588,3878,-21,5173,8718,
营业外收入(万元),59910,1301,26928,19549,11586,17046,4758,8422,9843,5347,2003,3231,4141,
营业外支出(万元),2197,7429,2282,2538,1783,1199,1781,897,274,256,108,1420,430,
非流动资产处置损失(万元),--,--,117,323,255,76,1394,797,92,136,--,1235,303,
利润总额(万元),391637,223016,44967,29396,11522,30453,-2286,5097,22158,8969,1875,6985,12429,
所得税费用(万元),47967,20993,9078,8645,453,9629,401,1283,3571,2292,551,1097,937,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
净利润(万元),343670,202023,35889,20751,11069,20824,-2687,3815,18587,6676,1323,5888,11492,
归属于母公司所有者的净利润(万元),320386,201452,35280,20906,10995,20787,-2798,3622,18489,5895,401,5972,11491,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),23284,571,609,-155,75,37,111,193,98,781,922,-85,1,
基本每股收益,0.7,0.44,0.09,0.06,0.03,0.09,-0.02,0.05,0.35,0.14,0.01,0.14,0.28,
稀释每股收益,0.7,0.44,0.09,0.06,0.03,0.09,-0.02,0.05,0.35,0.13,0.01,0.14,0.27,
