报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),1025272,980644,652996,511809,581793,489012,349430,289865,240902,232105,164661,125059,74734,
营业收入(万元),1025272,980644,652642,511471,580780,488406,349232,289865,240902,232105,164661,125059,74734,
利息收入(万元),--,--,--,--,--,--,0,--,--,0,0,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
手续费及佣金收入(万元),--,--,354,338,1013,605,198,--,--,0,0,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
营业总成本(万元),1014597,969137,649835,515165,582907,486585,345835,284965,237316,225696,159143,120365,72050,
营业成本(万元),920150,891463,590701,455042,516438,425842,304666,254304,212365,208655,144804,108061,64092,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
研发费用(万元),55,--,--,--,--,--,--,--,--,0,0,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
营业税金及附加(万元),10878,6288,5867,15108,15331,14437,10536,9218,5280,3662,2567,2554,1905,
销售费用(万元),6713,5011,2894,2560,2011,970,427,187,--,0,0,0,1,
管理费用(万元),40162,34719,29427,26858,26217,22395,16267,11528,13252,11216,8765,6920,3875,
财务费用(万元),25463,18353,10398,10043,17468,16443,11374,7997,4625,1575,1822,1812,1233,
资产减值损失(万元),11176,13303,10548,5555,5442,6499,2565,1732,1795,589,1185,1019,943,
公允价值变动收益(万元),--,--,--,--,--,-5,-9,--,--,0,0,-6,6,
投资收益(万元),162,159,1293,3266,219,358,231,250,3400,0,58,25,52,
对联营企业和合营企业的投资收益(万元),-210,-257,150,341,--,-434,-201,-80,0,0,0,-17,50,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,0,-873,-195,-32,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
营业利润(万元),12663,12639,4453,-90,-895,2780,3816,5150,6986,6409,4703,4518,2710,
营业外收入(万元),2900,2177,2332,3115,4496,2208,2231,2164,1277,521,121,325,453,
营业外支出(万元),2625,2622,1124,934,845,631,597,405,435,95,104,113,129,
非流动资产处置损失(万元),--,--,59,457,128,156,108,261,330,47,25,41,4,
利润总额(万元),12938,12193,5661,2091,2756,4357,5450,6909,7828,6836,4720,4730,3033,
所得税费用(万元),6548,7149,2571,1184,1674,2101,1626,1575,1738,977,605,624,471,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
净利润(万元),6389,5045,3091,907,1082,2256,3824,5334,6090,5859,4115,4106,2562,
归属于母公司所有者的净利润(万元),5313,5060,4015,3365,3007,2381,3754,5276,6303,5859,4115,4139,2540,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
少数股东损益(万元),1076,-15,-925,-2457,-1925,-125,70,58,-213,0,0,-33,22,
基本每股收益,0.06,0.09,0.07,0.06,0.05,0.06,0.09,0.13,0.33,0.4,0.29,0.29,0.19,
稀释每股收益,0.06,0.09,0.07,0.06,0.05,0.06,0.09,0.13,0.33,0.4,0.29,0.29,0.19,
