报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),277613,302249,301845,311415,333263,345032,354782,322276,303009,273047,265461,192284,208891,
营业收入(万元),277613,302249,301845,311415,333263,345032,354782,322276,303009,273047,265461,192284,208891,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
营业总成本(万元),245420,276506,272484,282915,305985,315683,323571,293615,274872,248281,242577,171326,194600,
营业成本(万元),189715,214771,213332,221189,243486,251754,258387,232755,214345,194966,184838,123172,138055,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
营业税金及附加(万元),2741,2889,3654,3970,3916,3954,4066,4157,3721,3315,3669,2940,2870,
销售费用(万元),16586,16940,16320,16000,15375,14876,14428,13696,13618,12117,12935,8862,9762,
管理费用(万元),34509,37939,34102,34522,34692,36112,33813,32904,33334,29492,30861,27593,33612,
财务费用(万元),1947,2167,4550,7095,8376,8858,12868,10082,9843,8534,10375,9587,9458,
资产减值损失(万元),-77,1799,526,139,139,128,9,21,10,-143,-101,-828,843,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
投资收益(万元),981,21632,-1158,-20228,-212,-1635,54,-167,-808,410,101,244,-100,
对联营企业和合营企业的投资收益(万元),-984,19449,-1193,-20289,-244,-1675,25,-320,-804,-323,-394,242,-1034,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
营业利润(万元),33217,49834,28203,8273,27066,27714,31265,28494,27329,25176,22986,21203,14191,
营业外收入(万元),3977,3729,6151,6247,6227,6554,1248,1547,387,3,9,310,2856,
营业外支出(万元),663,571,72,27,97,58,90,40,129,109,205,45,212,
非流动资产处置损失(万元),--,--,26,8,22,14,19,25,22,23,85,1,127,
利润总额(万元),36531,52992,34282,14493,33196,34209,32422,30001,27587,25070,22790,21468,16836,
所得税费用(万元),9189,8106,8953,8285,8397,9030,7999,7994,7205,6361,5897,6159,3444,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
净利润(万元),27343,44887,25329,6208,24799,25179,24423,22006,20383,18709,16893,15308,13392,
归属于母公司所有者的净利润(万元),27286,44830,25272,5221,23965,24323,23682,21368,19865,18038,16291,15308,13384,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),57,57,57,987,834,856,741,638,518,671,601,--,8,
基本每股收益,0.42,0.69,0.45,0.1,0.45,0.46,0.45,0.4,0.37,0.34,0.31,0.29,0.25,
稀释每股收益,0.42,0.69,0.45,0.1,0.45,0.46,0.45,0.4,0.37,0.34,0.31,0.29,0.25,
