报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),271157,262437,217391,187372,184863,177206,185573,193371,182932,139513,147764,118570,85005,
营业收入(万元),271157,262437,217391,187372,184863,177206,185573,193371,182932,139513,147764,118570,85005,
利息收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
营业总成本(万元),231777,213761,175845,155835,154336,148315,163350,167291,149844,117156,126429,100476,73974,
营业成本(万元),161148,150529,124354,111496,111538,108204,118985,126947,115225,88665,98106,78248,57930,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
研发费用(万元),11299,--,--,--,--,--,--,--,--,0,--,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
营业税金及附加(万元),3435,3365,2962,1623,2390,1886,1841,1644,1349,1288,1065,752,527,
销售费用(万元),26983,23737,20347,18302,17324,16256,16319,16409,14568,11578,10982,7683,4530,
管理费用(万元),25052,34027,27634,24521,22479,20779,22856,20473,17425,14059,13361,12139,9569,
财务费用(万元),713,1458,-820,-577,202,1410,1935,1317,919,1099,1893,1412,960,
资产减值损失(万元),3146,645,1369,471,403,-219,1414,501,358,467,1022,242,459,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资收益(万元),57,-361,-199,168,95,267,0,--,--,-1,--,-11,19,
对联营企业和合营企业的投资收益(万元),-20,-501,-374,26,123,66,--,--,--,0,--,-11,19,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
营业利润(万元),40411,49032,41346,31704,30621,29159,22224,26080,33088,22356,21335,18083,11050,
营业外收入(万元),90,75,750,575,703,818,4272,440,1276,388,205,166,112,
营业外支出(万元),611,328,974,554,586,1331,4935,581,658,473,700,573,360,
非流动资产处置损失(万元),--,--,541,162,174,908,4439,201,198,61,101,222,171,
利润总额(万元),39890,48779,41123,31726,30739,28646,21561,25938,33706,22271,20840,17675,10802,
所得税费用(万元),7201,7895,9772,6881,7301,7486,4321,5889,7548,4827,4886,5540,3630,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
净利润(万元),32689,40884,31351,24844,23438,21160,17240,20049,26158,17443,15954,12135,7172,
归属于母公司所有者的净利润(万元),31029,36456,29548,24758,23600,20927,16903,19617,25607,17248,15643,11572,6817,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
少数股东损益(万元),1661,4428,1804,86,-162,233,337,432,550,196,311,563,355,
基本每股收益,0.41,0.63,0.7,0.61,0.7,0.81,0.65,0.78,1.24,0.86,0.8,0.83,0.56,
稀释每股收益,0.41,0.63,0.69,0.6,0.69,0.81,0.65,0.78,1.24,0.85,0.78,0.8,0.54,
