报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),121321,105315,96835,99473,95011,96947,93427,78923,52365,46930,41348,33927,26792,
营业收入(万元),121321,105315,96835,99473,95011,96947,93427,78923,52365,46930,41348,33927,26792,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
营业总成本(万元),91620,75950,71980,74528,71958,74976,72727,59392,36954,31951,28004,24727,17277,
营业成本(万元),14796,13312,15003,20105,25005,35638,43659,35925,13593,9725,7063,6328,5675,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
研发费用(万元),3681,--,--,--,--,--,--,--,--,--,0,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
营业税金及附加(万元),2358,1913,2077,1585,1341,1691,1050,904,709,794,638,565,438,
销售费用(万元),62999,51751,46297,41008,35344,28170,21778,18395,18648,18481,17786,15107,10051,
管理费用(万元),7031,8156,8286,11678,9835,9027,7017,5276,4991,3902,3395,3065,1699,
财务费用(万元),809,74,39,-367,-378,-1113,-1068,-1105,-1046,-996,-782,-371,-668,
资产减值损失(万元),-53,744,278,519,812,1563,290,-4,59,45,-96,33,82,
公允价值变动收益(万元),--,--,--,-28,28,--,--,--,--,--,0,0,0,
投资收益(万元),4087,1535,2677,2392,210,--,--,--,--,--,0,1707,213,
对联营企业和合营企业的投资收益(万元),505,186,--,--,--,--,--,--,--,--,0,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
营业利润(万元),35405,32166,27532,27309,23291,21971,20701,19530,15410,14979,13344,10908,9728,
营业外收入(万元),2,377,3929,1892,5392,3973,1614,770,2029,1638,1544,895,770,
营业外支出(万元),373,140,84,63,77,154,30,6,46,350,1173,47,55,
非流动资产处置损失(万元),--,--,2,2,14,25,1,4,6,47,5,28,5,
利润总额(万元),35033,32403,31376,29137,28606,25790,22285,20294,17393,16267,13714,11755,10442,
所得税费用(万元),3289,2326,2598,3001,5059,4673,3505,3229,334,148,119,162,7,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
净利润(万元),31744,30077,28779,26136,23547,21117,18780,17065,17059,16118,13595,11593,10435,
归属于母公司所有者的净利润(万元),31877,30084,28986,26491,23753,21337,19018,17072,17046,16081,13580,11584,10595,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-133,-7,-208,-355,-206,-221,-238,-7,13,37,16,9,-160,
基本每股收益,0.79,0.74,0.71,0.65,0.59,0.53,0.47,0.42,0.42,0.42,0.37,0.32,2.65,
稀释每股收益,0.79,0.74,0.71,0.65,0.59,0.53,0.47,0.42,0.42,0.42,0.37,0.32,2.65,
