报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),360644,345208,302274,286903,169069,152779,152286,170251,120213,100903,118024,102947,95070,
营业收入(万元),360644,345208,302274,286903,169069,152779,152286,170251,120213,100903,118024,102947,95070,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业总成本(万元),336042,326643,283704,277268,160561,145852,150205,161305,116150,100613,120597,105742,93840,
营业成本(万元),255159,247658,211598,204925,122717,107985,114870,128501,89179,74456,95779,84840,74310,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
研发费用(万元),9535,--,--,--,--,--,--,--,--,--,--,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业税金及附加(万元),3109,3068,2783,2991,1881,1962,1929,1326,832,872,856,626,760,
销售费用(万元),45261,37899,38410,34761,17286,18923,14868,14902,12208,10114,9048,8382,7142,
管理费用(万元),20720,25841,24590,26731,15547,13852,15000,12173,9650,10634,10353,8292,7213,
财务费用(万元),-701,7379,-119,2959,965,935,1398,1627,1754,1951,3379,2564,1931,
资产减值损失(万元),2959,4798,6441,4900,2165,2195,2138,2778,2528,2586,1183,1039,2484,
公允价值变动收益(万元),-12,-5,6,--,--,24,--,--,-6,-0,--,0,0,
投资收益(万元),7305,22305,6723,27716,16535,19453,11336,8043,9544,6368,4598,7836,3289,
对联营企业和合营企业的投资收益(万元),1742,1957,3434,2428,4037,7410,7664,7693,9316,6112,4398,7636,3266,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业利润(万元),34785,41911,25300,37351,25042,26405,13418,16989,13600,6658,2025,5041,4519,
营业外收入(万元),605,1169,11114,2176,1159,2883,1861,903,1952,890,993,760,284,
营业外支出(万元),653,579,172,796,354,931,248,653,1597,224,250,115,426,
非流动资产处置损失(万元),--,--,32,595,139,773,44,134,1583,36,--,0,0,
利润总额(万元),34737,42501,36242,38732,25847,28356,15030,17239,13955,7324,2768,5685,4377,
所得税费用(万元),4547,9383,4224,5951,3082,2892,769,1495,931,486,415,1128,-70,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
净利润(万元),30191,33118,32018,32781,22765,25464,14261,15744,13023,6838,2353,4557,4447,
归属于母公司所有者的净利润(万元),28237,31447,30089,30756,20787,25346,14183,15766,14083,8315,3629,5597,4244,
被合并方在合并前实现净利润(万元),--,215,--,2691,--,--,0,--,--,--,--,--,--,
少数股东损益(万元),1954,1672,1930,2024,1979,118,79,-22,-1060,-1477,-1276,-1040,203,
基本每股收益,0.43,0.48,0.69,0.72,0.53,0.64,0.36,0.4,0.54,0.47,0.21,0.32,0.24,
稀释每股收益,0.43,0.48,0.69,0.72,0.53,0.64,0.36,0.4,0.54,0.47,0.21,0.32,0.24,
