报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),57286,98102,109898,92178,106999,79064,62789,46415,44992,202181,248065,186017,148542,
营业收入(万元),57286,98102,109898,92178,106999,79064,62789,46415,44992,202181,248065,186017,148542,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业总成本(万元),198170,98353,91736,88256,101703,77007,65897,49338,39404,191026,237574,179209,153346,
营业成本(万元),41885,51379,69539,73128,86967,64132,53127,39009,30283,175508,222146,167595,134362,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),5546,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),1793,2515,5011,4760,4593,4075,2424,1227,2345,1976,391,330,310,
销售费用(万元),3168,1599,1898,1733,2474,2619,2706,2832,1797,5298,5514,4044,4109,
管理费用(万元),12774,10407,10668,4433,4378,2920,2919,3073,3229,5849,7281,5664,10123,
财务费用(万元),-3662,-3300,2830,2351,3088,2949,2868,1977,1419,828,2447,1593,1504,
资产减值损失(万元),136666,35754,1791,1850,202,314,1854,1220,330,1568,-204,-16,2939,
公允价值变动收益(万元),-13538,13538,--,--,--,3,0,-3,--,--,--,0,--,
投资收益(万元),1522,11847,14811,2588,654,6494,9795,21183,1074,9075,9,184,-326,
对联营企业和合营企业的投资收益(万元),11,-18,-3,-93,13,3255,7159,-425,--,--,--,0,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),-152063,26091,32973,6511,5949,8553,6688,18257,6662,20230,10500,6993,-5130,
营业外收入(万元),198,60,4834,3311,157,415,869,248,1860,573,563,1662,437,
营业外支出(万元),37651,475,617,75,119,1202,25,183,228,68,140,570,208,
非流动资产处置损失(万元),--,--,445,16,32,1170,1,--,--,--,--,--,--,
利润总额(万元),-189516,25677,37191,9746,5988,7765,7532,18322,8294,20735,10923,8084,-4901,
所得税费用(万元),1976,9647,7920,2580,2824,1564,1559,137,844,2446,986,3119,1433,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),-191492,16030,29270,7166,3164,6201,5973,18185,7450,18290,9938,4965,-6334,
归属于母公司所有者的净利润(万元),-189461,16934,29417,7341,3241,6243,6023,18306,7377,14655,4097,1844,-8672,
被合并方在合并前实现净利润(万元),--,--,--,--,2,--,--,--,--,--,--,--,--,
少数股东损益(万元),-2031,-905,-147,-175,-77,-42,-49,-121,74,3635,5840,3121,2337,
基本每股收益,-0.95,0.09,0.46,0.14,0.09,0.17,0.16,1.1,0.44,0.88,0.33,0.15,-0.69,
稀释每股收益,-0.95,0.09,0.46,0.14,0.09,0.17,0.16,1.1,0.44,0.88,0.33,--,--,
