报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),1933419,1744888,1356550,1097522,887917,1129125,1249683,1166799,829649,637889,762031,717638,461635,
营业收入(万元),1933419,1744888,1356550,1097522,887917,1129125,1249683,1166799,829649,637889,762031,717638,461635,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业总成本(万元),1932282,1698267,1330982,1140372,913026,1198918,1252064,1156847,812234,630320,767682,697097,441149,
营业成本(万元),1853552,1636908,1272035,1076180,850251,1120577,1201011,1107346,784554,615239,727126,668324,422673,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),1104,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),10526,10705,6100,2714,2544,1848,1001,2358,2585,2038,6222,7607,1972,
销售费用(万元),3406,4706,3167,2408,1706,866,671,1100,1359,1101,1631,2230,3308,
管理费用(万元),11586,10012,10786,10018,8172,9263,9345,9036,8323,6558,6116,6088,7043,
财务费用(万元),44938,21115,31807,39685,27603,17975,20827,12689,8741,8269,7853,9055,6331,
资产减值损失(万元),7169,14821,7086,9367,22749,48389,19210,24317,6671,-2885,18735,3794,-178,
公允价值变动收益(万元),9002,-10256,-3121,4252,-3772,-171,4481,644,-797,-1236,-666,1929,260,
投资收益(万元),4920,-10153,-15246,27743,9447,12730,4379,-3357,-2856,3759,11753,2167,166,
对联营企业和合营企业的投资收益(万元),410,308,241,429,610,262,-821,-5967,-1431,-36,747,1065,-132,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),16319,27512,7201,-10855,-19433,-57234,6479,7239,13762,10093,5435,24637,20912,
营业外收入(万元),411,480,15273,15482,21679,9716,3176,6902,8490,4523,305,151,48,
营业外支出(万元),2106,307,780,759,262,417,836,700,655,503,436,215,489,
非流动资产处置损失(万元),--,--,465,91,29,38,--,--,--,--,--,--,--,
利润总额(万元),14624,27685,21694,3867,1984,-47935,8820,13441,21597,14113,5305,24573,20472,
所得税费用(万元),1539,-1715,3698,2600,-721,1354,3028,4310,6289,3793,-820,8697,6240,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),13085,29399,17996,1267,2704,-49289,5792,9130,15308,10320,6125,15876,14232,
归属于母公司所有者的净利润(万元),13155,29119,17642,1251,2344,-49866,4853,8804,15273,10320,6125,15876,14214,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-70,281,354,17,360,577,940,326,35,--,--,--,18,
基本每股收益,0.12,0.27,0.2,0.04,0.08,-1.69,0.16,0.3,0.55,0.45,0.27,0.7,0.62,
稀释每股收益,0.12,0.27,0.2,0.04,0.08,-1.69,0.16,0.3,0.55,0.45,0.27,0.7,0.62,
