报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),1113907,965116,698018,676441,550286,439341,0,2560,787,2055,2596,16237,28045,
营业收入(万元),1113907,965116,698018,676441,550286,439341,0,2560,787,2055,2596,16237,28045,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业总成本(万元),1117365,970177,651451,602697,495083,398594,10836,4930,3140,9470,7866,20310,27430,
营业成本(万元),921014,803689,546440,513427,432563,343782,0,2448,649,2197,2743,14187,21687,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
研发费用(万元),405,--,--,--,--,--,--,--,--,--,--,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业税金及附加(万元),3784,2859,2941,2476,2149,923,--,47,42,52,59,608,1244,
销售费用(万元),84954,78376,46897,41657,28376,23690,0,--,2,3,115,299,1601,
管理费用(万元),32225,28148,19276,14644,12671,12719,868,1682,1332,1487,1414,2940,2275,
财务费用(万元),73172,55742,35002,29401,19626,17167,423,18,1114,424,736,848,468,
资产减值损失(万元),1812,1364,895,1092,-303,314,9544,735,1,5307,2799,1428,155,
公允价值变动收益(万元),5568,-5171,--,--,--,--,--,--,--,--,--,0,0,
投资收益(万元),-695,-290,124,39,2871,2342,9366,0,1,1,1,0,-91,
对联营企业和合营企业的投资收益(万元),75,-77,124,-11,2851,2318,--,--,--,--,--,0,-91,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业利润(万元),18891,2882,46692,73783,58074,43089,-1470,-2370,-2353,-7415,-5270,-4073,524,
营业外收入(万元),557,441,4542,815,394,2236,110,4837,4027,106,11,4644,0,
营业外支出(万元),3071,1968,1178,538,124,3470,5,104,0,103,-180,-518,99,
非流动资产处置损失(万元),--,--,9,11,7,113,--,--,0,--,--,198,75,
利润总额(万元),16377,1356,50056,74061,58345,41855,-1365,2364,1674,-7412,-5079,1089,425,
所得税费用(万元),13916,9014,14971,20368,14311,10910,-443,712,--,--,--,0,0,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
净利润(万元),2461,-7659,35085,53693,44035,30945,-922,1651,1674,-7412,-5079,1089,425,
归属于母公司所有者的净利润(万元),4574,1659,37152,54217,43507,30785,-922,1651,1674,-6652,-4878,946,-397,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-2113,-9317,-2067,-524,528,160,--,--,--,-760,-201,142,822,
基本每股收益,0.04,0.02,0.34,0.53,0.74,0.78,-0.06,0.1,0.1,-0.4,-0.29,0.06,-0.02,
稀释每股收益,0.04,0.02,0.34,0.53,0.74,0.78,-0.06,0.1,0.1,-0.4,-0.29,0.06,-0.02,
