报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),65977,81859,18647,25877,47457,96726,74792,95633,104264,83276,94055,197539,240856,
营业收入(万元),65977,81859,18647,25877,47457,96726,74792,95633,104264,83276,94055,197539,240856,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业总成本(万元),70742,92787,34026,37936,54977,99621,78970,99517,146824,104901,110717,240692,256051,
营业成本(万元),48820,62014,18680,19884,32460,69529,55989,77256,93621,68567,87089,160173,192511,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),42,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),2477,3827,1247,725,952,1199,931,155,933,754,63,142,142,
销售费用(万元),6883,9169,4285,5148,8316,14974,9869,11679,36489,19632,19077,53232,48179,
管理费用(万元),5015,5556,7451,10890,11829,12384,11540,10350,10583,13475,13505,11186,10605,
财务费用(万元),-551,-29,775,870,1308,1402,329,-152,-343,-322,378,430,-203,
资产减值损失(万元),8056,12250,1588,420,112,133,311,229,5541,2794,-9396,15529,4818,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
投资收益(万元),7971,10424,9098,6721,5896,4595,1970,3585,-437,6799,-1852,-778,182,
对联营企业和合营企业的投资收益(万元),6,-1544,-103,--,--,--,--,--,--,-822,-1852,-780,180,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),4325,172,-6282,-5338,-1624,1700,-2208,-299,-42997,-14827,-18514,-43931,-15013,
营业外收入(万元),33,14,5920,7144,1506,2774,3241,2553,46,14984,15354,274,674,
营业外支出(万元),150,212,383,757,238,319,323,583,275,274,123,1230,951,
非流动资产处置损失(万元),--,--,127,2,0,6,--,--,--,--,102,209,464,
利润总额(万元),4208,-25,-745,1049,-356,4155,710,1670,-43227,-117,-3283,-44886,-15290,
所得税费用(万元),2619,2999,470,438,441,1417,492,564,1177,1623,3374,-3372,-2442,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),1589,-3025,-1214,611,-796,2738,218,1107,-44403,-1740,-6657,-41514,-12848,
归属于母公司所有者的净利润(万元),4083,1764,1209,1119,1108,3079,1198,1837,-32872,1376,1208,-31524,-12272,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-2494,-4789,-2423,-508,-1905,-341,-980,-731,-11531,-3116,-7865,-9990,-576,
基本每股收益,0.08,0.03,0.02,0.02,0.02,0.06,0.02,0.04,-0.63,0.03,0.02,-0.61,-0.24,
稀释每股收益,0.08,0.03,0.02,0.02,0.02,0.06,0.02,0.04,-0.63,0.03,--,-0.61,-0.24,
