报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),33401,31322,32135,34309,48953,32448,18499,13201,7960,7868,5367,1654,858,
营业收入(万元),33401,31322,32135,34309,48953,32448,18499,13201,7960,7868,5367,1654,858,
利息收入(万元),0,0,0,0,0,0,0,--,--,0,0,0,0,
已赚保费(万元),0,0,0,0,0,0,0,--,--,0,0,0,0,
手续费及佣金收入(万元),0,0,0,0,0,0,0,--,--,0,0,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
营业总成本(万元),30501,30615,44871,68356,56849,26921,18152,12680,5803,4404,2420,846,471,
营业成本(万元),13724,13780,12309,19530,19934,10230,5756,4091,1179,843,443,196,87,
利息支出(万元),0,0,0,0,0,0,--,--,--,0,0,0,0,
手续费及佣金支出(万元),0,0,0,0,0,0,0,--,--,0,0,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
研发费用(万元),4481,--,--,--,--,--,--,--,--,0,0,0,0,
退保金(万元),0,0,0,0,0,0,0,--,--,0,0,0,0,
赔付支出净额(万元),0,0,0,0,0,0,0,--,--,0,0,0,0,
提取保险合同准备金净额(万元),0,0,0,0,0,0,0,--,--,0,0,0,0,
保单红利支出(万元),0,0,0,0,0,0,0,--,--,0,0,0,0,
分保费用(万元),0,0,0,0,0,0,0,--,--,0,0,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
营业税金及附加(万元),98,97,104,180,289,601,622,337,110,123,151,49,6,
销售费用(万元),6272,4103,6713,8947,15134,8471,8422,6029,3099,2330,1434,180,92,
管理费用(万元),3809,10380,12838,10512,12516,7567,4838,3591,2695,1257,613,354,255,
财务费用(万元),-104,449,-529,949,853,-838,-1667,-1485,-1296,-131,-155,1,0,
资产减值损失(万元),2221,1806,13436,28239,8123,890,180,115,16,-17,-65,66,31,
公允价值变动收益(万元),13,0,0,0,0,0,0,--,--,0,0,0,0,
投资收益(万元),1073,3910,-431,24887,6041,503,-11,-3,-7,1,31,0,0,
对联营企业和合营企业的投资收益(万元),-155,3358,-436,1261,218,4,-18,-3,--,0,0,0,0,
汇兑收益(万元),0,0,0,0,0,0,0,--,--,0,0,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
营业利润(万元),4172,5059,-13167,-9160,-1855,6029,337,518,2150,3464,2977,808,386,
营业外收入(万元),521,463,8646,17991,1399,722,1237,1221,1615,974,981,3,39,
营业外支出(万元),29,28,227,79,762,142,40,10,15,25,18,0,0,
非流动资产处置损失(万元),--,--,1,53,160,20,10,0,--,0,8,0,0,
利润总额(万元),4663,5494,-4748,8752,-1219,6609,1533,1729,3749,4413,3940,811,426,
所得税费用(万元),859,573,1810,2491,-1864,654,-78,31,298,300,274,-17,-1,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
净利润(万元),3805,4921,-6558,6261,645,5955,1611,1699,3451,4113,3666,828,427,
归属于母公司所有者的净利润(万元),3636,5030,-4973,6520,-2204,5103,1669,1854,3552,4113,3668,834,427,
被合并方在合并前实现净利润(万元),--,819,--,--,--,0,0,--,--,0,--,--,--,
少数股东损益(万元),168,-109,-1585,-260,2849,852,-58,-156,-101,-0,-2,-6,0,
基本每股收益,0.14,0.19,-0.19,0.25,-0.08,0.2,0.13,0.14,0.29,0.55,0.49,0.12,0.06,
稀释每股收益,0.14,0.19,-0.19,0.25,-0.08,0.19,0.13,0.14,0.29,0.55,0.49,0.12,0.06,
