报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),337824,372922,578124,547930,520212,730681,662918,508825,429328,335869,319200,205613,244059,
营业收入(万元),337824,372922,578124,547930,520212,730681,662918,508825,429328,335869,319200,205613,244059,
利息收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业总成本(万元),300964,333457,523047,485867,721585,1315892,788973,594304,426618,333271,274034,163080,209748,
营业成本(万元),273220,298957,474002,442585,560898,771779,711129,527936,381301,307160,246273,152496,197665,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
研发费用(万元),44,--,--,--,--,--,--,--,--,0,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业税金及附加(万元),893,1208,1208,489,396,752,3299,5050,5180,4668,4239,2865,2477,
销售费用(万元),2094,2244,2180,1646,1769,1663,1961,2327,1660,3637,3964,148,83,
管理费用(万元),10730,8796,8898,12742,12430,7690,8531,10567,9409,9316,10334,4748,4106,
财务费用(万元),14071,22759,36587,28372,29562,68626,64088,48605,28754,8504,9001,2457,5164,
资产减值损失(万元),-88,-507,173,32,116530,465382,-35,-181,315,-13,223,365,253,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
投资收益(万元),--,--,--,--,501,256,67,0,--,-1387,620,1023,46,
对联营企业和合营企业的投资收益(万元),--,--,--,--,231,256,5,--,--,-1224,--,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业利润(万元),37294,39786,55077,62062,-200872,-584955,-125988,-85478,2709,1211,45787,43557,34358,
营业外收入(万元),8392,2937,3423,2109,191444,1126,2498,4875,2534,5133,23534,5301,248,
营业外支出(万元),920,21,220,86,31575,794,28,35,853,808,133,87,1459,
非流动资产处置损失(万元),--,--,7,27,869,782,7,5,780,21,27,--,--,
利润总额(万元),44766,42701,58280,64086,-41003,-584623,-123518,-80638,4390,5537,69187,48772,33147,
所得税费用(万元),8345,1175,1411,736,654,7241,317,-5705,4107,5080,10567,14065,9110,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
净利润(万元),36421,41526,56869,63350,-41657,-591864,-123835,-74933,283,457,58621,34706,24036,
归属于母公司所有者的净利润(万元),36025,41052,55967,62755,-42105,-592158,-123883,-75417,883,424,59606,34989,23975,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
少数股东损益(万元),396,474,903,595,447,294,48,484,-600,33,-985,-282,62,
基本每股收益,0.07,0.08,0.11,0.12,-0.08,-1.74,-0.37,-0.23,0.01,0,0.37,0.54,0.39,
稀释每股收益,0.07,0.08,0.11,0.12,-0.08,-1.74,-0.37,-0.23,0.01,0,0.37,0.54,0.38,
