报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),355021,413761,516729,491888,324928,269014,196350,407129,47235,38776,39578,37711,37690,
营业收入(万元),355021,413761,516729,491888,324928,269014,196350,407129,47235,38776,39578,37711,37690,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业总成本(万元),348812,411758,476927,470847,317815,262603,264917,397500,50463,38993,40133,36200,37359,
营业成本(万元),305072,358545,407684,395569,263613,217303,196386,339740,36641,28179,29566,27494,29501,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),11901,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),2494,2707,4162,1333,570,451,46,664,267,238,150,241,271,
销售费用(万元),16664,15889,20186,22070,13237,14324,16578,14841,5334,3678,3040,2616,2864,
管理费用(万元),10749,23590,28122,25221,22412,19113,22438,23855,6142,4759,4808,3987,3442,
财务费用(万元),1335,992,2899,8470,12699,10512,13238,7864,1730,2027,2425,1890,1669,
资产减值损失(万元),597,10035,13875,18184,5283,901,16231,10537,350,113,145,-29,-389,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
投资收益(万元),902,60,58,1261,65,488,707,--,-974,-293,-134,-342,-322,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,--,--,-974,-1331,-104,-342,-324,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),10401,4130,39859,22302,7177,6898,-67860,9629,-4203,-510,-688,1169,8,
营业外收入(万元),6,139,2220,1501,2129,1093,653,6123,949,1329,1254,1017,1823,
营业外支出(万元),2780,259,834,657,960,1057,765,2385,64,26,41,37,123,
非流动资产处置损失(万元),--,--,634,536,20,242,14,--,31,0,11,2,30,
利润总额(万元),7627,4011,41245,23145,8346,6935,-67972,13367,-3319,793,524,2149,1708,
所得税费用(万元),767,-856,5324,-18,-3172,204,831,2294,312,165,-15,96,131,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),6860,4867,35921,23164,11519,6730,-68803,11073,-3631,627,540,2052,1577,
归属于母公司所有者的净利润(万元),6860,4867,35921,23346,11986,6888,-68828,10582,-3955,238,584,2049,1574,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),--,--,--,-183,-467,-157,25,491,324,389,-45,3,4,
基本每股收益,0.06,0.04,0.31,0.4,0.25,0.14,-1.42,0.39,-0.17,0.01,0.03,0.09,0.07,
稀释每股收益,0.06,0.04,0.31,0.4,0.25,0.14,-1.42,0.39,-0.17,0.01,0.03,0.09,0.07,
