报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),1476444,2080432,169350,162587,111138,90248,84370,87055,80380,56734,55704,53561,35308,
营业收入(万元),1476444,2080432,169350,162587,111138,90248,84370,87055,80380,56734,55704,53561,35308,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
营业总成本(万元),1634337,1943736,159351,155826,108015,85497,82198,83859,75152,52598,52866,48932,32720,
营业成本(万元),1276523,1689969,129685,129719,90832,69124,70378,71761,65483,44811,45744,42434,28662,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
研发费用(万元),57786,--,--,--,--,--,--,--,--,--,0,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
营业税金及附加(万元),42130,74487,1196,943,446,550,328,245,272,331,362,347,152,
销售费用(万元),110228,74812,4989,3716,2980,2800,2121,2097,2625,1739,1142,1736,1312,
管理费用(万元),70842,88160,16949,13201,9513,7763,5125,5164,3716,3192,2586,2230,1551,
财务费用(万元),20422,10863,1300,2247,479,2861,2938,3699,1732,1503,2259,1266,1083,
资产减值损失(万元),56407,5445,5232,5999,3765,2398,1308,892,1323,1023,773,919,-40,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,1,8,-9,-0,0,
投资收益(万元),2682,--,--,632,162,--,--,--,1,7,7,227,15,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
营业利润(万元),-135552,136962,10000,7393,3286,4751,2172,3197,5231,4151,2836,4856,2603,
营业外收入(万元),205071,2370,670,345,1763,183,1599,1309,400,535,486,989,502,
营业外支出(万元),3124,2065,197,316,74,36,86,93,245,659,38,192,309,
非流动资产处置损失(万元),--,--,156,178,15,12,68,92,32,--,31,0,0,
利润总额(万元),66396,137268,10473,7422,4975,4898,3685,4413,5386,4027,3284,5652,2796,
所得税费用(万元),-13680,23600,1758,1367,769,971,865,794,1026,767,962,1747,1148,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
净利润(万元),80076,113668,8715,6055,4207,3927,2820,3620,4360,3261,2322,3905,1648,
归属于母公司所有者的净利润(万元),79989,113628,8678,6033,4197,3901,2755,3635,4388,3350,2294,3918,1557,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,0,--,--,--,--,--,--,
少数股东损益(万元),88,39,37,22,10,26,65,-15,-28,-90,28,-13,91,
基本每股收益,0.39,0.71,0.16,0.11,0.08,0.12,0.09,0.11,0.14,0.11,0.07,0.16,0.07,
稀释每股收益,0.39,0.71,0.16,0.11,0.08,0.12,0.09,0.11,0.14,0.11,0,0,0,
