报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),18290,28701,86391,146803,46254,42305,58771,31213,21168,15632,19285,8520,5993,
营业收入(万元),18290,28701,86391,146803,46254,42305,58771,31213,21168,15632,19285,8520,5993,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业总成本(万元),33310,56140,118247,169896,47030,45656,35016,18407,7939,5461,13857,6173,14918,
营业成本(万元),11803,21001,63742,108612,23401,17751,17179,9250,3074,2851,10019,6687,5499,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
研发费用(万元),796,--,--,--,--,--,--,--,--,--,--,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业税金及附加(万元),641,703,1922,1841,1420,1414,1725,751,432,265,611,446,199,
销售费用(万元),1403,2634,6591,7372,2160,1808,2069,823,691,542,353,857,17,
管理费用(万元),9962,13418,28061,32307,17197,20177,15549,7583,3361,1664,1928,729,964,
财务费用(万元),5894,5344,15535,8708,2385,1402,-1788,-39,63,83,454,544,328,
资产减值损失(万元),2812,13040,2395,11055,468,3104,283,40,319,56,492,-3090,7912,
公允价值变动收益(万元),--,--,-19,-225,--,--,--,--,--,136,--,0,0,
投资收益(万元),9537,-340,64851,7686,1774,--,29,39,589,41,477,23,-18,
对联营企业和合营企业的投资收益(万元),-148,-151,-128,--,-31,--,--,--,--,--,--,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业利润(万元),2344,-27626,32976,-15632,998,-3351,23784,12845,13818,10349,5905,2371,-8943,
营业外收入(万元),461,303,2605,2010,2229,281,2046,16215,63,1763,1929,1941,0,
营业外支出(万元),2467,36018,47311,12226,135,330,324,34,148,4,118,735,9082,
非流动资产处置损失(万元),--,--,586,124,50,199,194,14,36,--,36,0,0,
利润总额(万元),338,-63340,-11730,-25848,3092,-3400,25506,29026,13733,12108,7716,3577,-18025,
所得税费用(万元),611,399,2803,1025,1825,2564,5190,4327,231,2806,-588,53,-29,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
净利润(万元),-273,-63740,-14533,-26873,1267,-5964,20316,24700,13502,9301,8304,3524,-17996,
归属于母公司所有者的净利润(万元),292,-59925,1157,-26961,1603,-5637,18647,24690,13503,9301,8298,3519,-17985,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-564,-3814,-15690,88,-336,-327,1669,10,-1,--,6,5,-11,
基本每股收益,0,-0.91,0.02,-0.41,0.02,-0.09,0.28,0.72,0.57,0.39,0.69,0.43,-2.37,
稀释每股收益,0,-0.91,0.02,-0.41,0.02,-0.09,0.28,0.72,0.57,0.39,0.69,0.43,-2.37,
