报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),635862,568924,617882,708055,708688,601014,512993,439189,347347,288086,236534,225841,216465,
营业收入(万元),635862,568924,617882,708055,708688,601014,512993,439189,347347,288086,236534,225841,216465,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业总成本(万元),590188,537339,593886,671491,675720,571066,490693,416445,327386,275983,234108,252030,262355,
营业成本(万元),372283,348005,417775,499003,493619,409403,333911,282567,213656,177813,147437,146710,139291,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
研发费用(万元),10093,--,--,--,--,--,--,--,--,--,--,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业税金及附加(万元),7121,6536,5741,4682,4907,4331,4058,3564,2505,2116,1753,1714,1388,
销售费用(万元),169929,142696,126643,126299,136348,120339,110614,90066,74922,62343,51939,52207,63460,
管理费用(万元),29963,36772,36401,34912,35122,32976,35294,33490,32004,29145,25992,32234,33924,
财务费用(万元),547,561,2015,3309,5096,5293,5443,5166,4122,4937,7424,7762,5148,
资产减值损失(万元),1612,2769,5311,3285,628,-1276,1373,1591,176,-370,-438,11404,19145,
公允价值变动收益(万元),331,-66,66,149,--,6,--,--,--,--,--,0,0,
投资收益(万元),16495,19733,18034,13187,8361,10549,27691,4409,10612,8800,7393,19919,6255,
对联营企业和合营企业的投资收益(万元),16324,11955,11750,3394,6663,5811,15624,3627,7340,5838,7209,5934,4034,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业利润(万元),64155,52636,42097,49901,41328,40502,49991,27153,30573,20903,9819,-6270,-39636,
营业外收入(万元),218,911,4688,4014,2032,1450,2095,1872,5363,4984,7544,4273,881,
营业外支出(万元),309,447,232,198,273,247,342,862,658,320,473,857,332,
非流动资产处置损失(万元),--,185,91,113,69,134,122,341,198,115,161,-526,198,
利润总额(万元),64063,53100,46552,53717,43088,41706,51744,28163,35277,25566,16890,-2854,-39087,
所得税费用(万元),7284,5774,5791,7930,5144,5647,5915,1505,3193,-1925,-2932,2057,183,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
净利润(万元),56779,47326,40761,45787,37944,36059,45829,26659,32084,27491,19822,-4911,-39270,
归属于母公司所有者的净利润(万元),56168,47608,42242,45144,35780,35179,44130,24765,29329,25782,18208,-7282,-38655,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
少数股东损益(万元),611,-282,-1481,643,2164,879,1699,1894,2755,1709,1614,2371,-615,
基本每股收益,0.73,0.62,0.55,0.6,0.48,0.48,0.6,0.33,0.4,0.7,0.49,-0.2,-1.05,
稀释每股收益,0.73,0.62,0.55,0.6,0.48,0.48,0.6,0.33,0.4,0.7,0.49,-0.2,-1.05,
