报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),351703,308489,263960,248647,239103,277349,347699,292058,219776,198722,165269,87648,48823,
营业收入(万元),351703,308489,263960,248647,239103,277349,347699,292058,219776,198722,165269,87648,48823,
利息收入(万元),0,--,0,--,--,--,--,--,--,--,--,0,0,
已赚保费(万元),0,--,0,--,--,--,--,--,--,--,--,0,0,
手续费及佣金收入(万元),0,--,0,--,--,--,--,--,--,--,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业总成本(万元),324748,282487,244432,237026,217673,235154,273432,244215,186276,172993,144696,75279,41926,
营业成本(万元),201891,183049,147990,142109,132127,146955,189582,171751,128358,122513,109163,56607,32911,
利息支出(万元),0,--,0,--,--,--,--,--,--,--,--,0,0,
手续费及佣金支出(万元),0,--,0,--,--,--,--,--,--,--,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
研发费用(万元),4673,--,--,--,--,--,--,--,--,--,--,0,0,
退保金(万元),0,--,0,--,--,--,--,--,--,--,--,0,0,
赔付支出净额(万元),0,--,0,--,--,--,--,--,--,--,--,0,0,
提取保险合同准备金净额(万元),0,--,0,--,--,--,--,--,--,--,--,0,0,
保单红利支出(万元),0,--,0,--,--,--,--,--,--,--,--,0,0,
分保费用(万元),0,--,0,--,--,--,--,--,--,--,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业税金及附加(万元),2631,3261,2525,2492,2518,2621,3122,2495,2153,1754,936,325,290,
销售费用(万元),59477,45978,46703,48839,45117,43639,45644,39047,32292,30258,24230,12680,5738,
管理费用(万元),26418,25069,22872,24681,24004,24066,24253,21965,15730,14601,10419,5509,2980,
财务费用(万元),-2282,-4611,-3374,-7396,-6643,-2634,-1600,1510,-470,-1350,-1507,-77,-67,
资产减值损失(万元),31940,29740,27717,26300,20550,20508,12430,7448,8212,5216,1455,236,74,
公允价值变动收益(万元),0,--,0,--,--,--,--,--,--,--,--,0,0,
投资收益(万元),15370,10472,10669,9716,6932,4222,1176,601,1234,79,13,-131,-0,
对联营企业和合营企业的投资收益(万元),741,106,-560,-427,-82,-138,-39,-4,103,16,13,-131,0,
汇兑收益(万元),0,--,0,--,--,--,--,--,--,--,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业利润(万元),46326,39417,30197,21337,28362,46417,75443,48445,34734,25808,20585,12237,6896,
营业外收入(万元),1341,1348,6066,4769,7220,887,813,1174,761,637,211,315,30,
营业外支出(万元),1098,965,352,327,701,175,954,798,1570,507,549,216,277,
非流动资产处置损失(万元),--,--,51,46,30,4,82,122,15,255,14,34,36,
利润总额(万元),46570,39799,35911,25779,34881,47128,75303,48821,33925,25938,20247,12336,6650,
所得税费用(万元),10115,5474,8150,-2229,5442,9381,18721,7356,5015,4220,3820,2216,1292,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
净利润(万元),36454,34325,27761,28008,29439,37748,56582,41465,28910,21718,16428,10120,5358,
归属于母公司所有者的净利润(万元),34629,31658,26719,27303,28871,37907,56112,41231,28316,20390,15300,8870,5005,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),1826,2667,1042,705,568,-159,470,234,594,1327,1128,1251,353,
基本每股收益,0.46,0.42,0.35,0.36,0.38,0.5,1.21,1.46,1,0.72,0.54,0.52,0.3,
稀释每股收益,0.46,0.42,0.35,0.36,0.38,0.5,1.21,1.45,1,0.72,0.54,0.51,0.3,
