报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),342831,359410,319877,300722,300952,233966,214891,210961,212137,168322,224648,194048,179227,
营业收入(万元),342831,359410,319877,300722,300952,233966,214891,210961,212137,168322,224648,194048,179227,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业总成本(万元),320872,305329,259406,260398,270227,203783,199764,206741,202138,165336,231232,182574,163303,
营业成本(万元),266538,258280,208694,207848,218066,155333,149428,161015,156860,122014,181727,146688,129689,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),5061,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),3668,4131,4263,2505,2144,1982,1895,1573,1219,861,1119,1120,957,
销售费用(万元),8155,9275,8659,8948,7853,5832,5940,5107,6156,4344,6454,5926,4936,
管理费用(万元),19382,18026,19778,20006,16818,15777,14647,13381,14691,13181,15574,12837,13004,
财务费用(万元),16743,15798,14933,19617,24374,24009,26198,25263,23944,23172,22533,16277,14292,
资产减值损失(万元),1326,-181,3079,1474,971,851,1656,401,-732,1764,3825,-273,424,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
投资收益(万元),4549,247,22,105,367,79,13,8267,1,-22,-4175,17,475,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,--,--,--,-5,1,1,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),38925,58971,60493,40430,31092,30262,15140,12487,9999,2965,-10758,11491,16399,
营业外收入(万元),4509,1764,4321,3035,3208,3351,12126,1820,2590,2949,2724,3887,1444,
营业外支出(万元),1131,1323,2635,1452,731,2642,7019,1054,611,616,2546,253,2458,
非流动资产处置损失(万元),--,--,1038,515,343,104,398,168,111,318,36,36,263,
利润总额(万元),42303,59412,62179,42013,33569,30971,20247,13253,11979,5298,-10581,15125,15385,
所得税费用(万元),10619,13565,15857,11858,6477,7533,5476,4539,5169,1045,1939,4573,4585,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),31685,45847,46322,30154,27093,23438,14771,8714,6809,4253,-12520,10552,10800,
归属于母公司所有者的净利润(万元),30292,44575,44057,28117,26174,20696,13698,8596,7427,4001,-8386,9091,8465,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),1393,1272,2265,2037,919,2742,1073,118,-617,253,-4134,1461,2335,
基本每股收益,0.28,0.41,0.41,0.26,0.24,0.2,0.15,0.09,0.08,0.04,-0.09,0.1,0.12,
稀释每股收益,0.28,0.41,0.41,0.26,0.24,0.2,0.15,0.09,0.08,0.04,-0.09,0.1,0.12,
