报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),110511,108284,100938,90459,206212,228455,221067,176825,144632,100656,138579,133531,111981,
营业收入(万元),110511,108284,100938,90459,206212,228455,221067,176825,144632,100656,138579,133531,111981,
利息收入(万元),--,--,--,--,--,0,--,--,--,--,--,0,0,
已赚保费(万元),--,--,--,--,--,0,--,--,--,--,--,0,0,
手续费及佣金收入(万元),--,--,--,--,--,0,--,--,--,--,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业总成本(万元),99587,95973,90006,77910,200439,218140,209556,167378,141279,105691,137229,133152,120384,
营业成本(万元),66148,63373,56587,50615,160027,185234,176903,139473,116577,83451,114307,114576,99134,
利息支出(万元),--,--,--,--,--,0,--,--,--,--,--,0,0,
手续费及佣金支出(万元),--,--,--,--,--,0,--,--,--,--,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
研发费用(万元),6645,--,--,--,--,--,--,--,--,--,--,0,0,
退保金(万元),--,--,--,--,--,0,--,--,--,--,--,0,0,
赔付支出净额(万元),--,--,--,--,--,0,--,--,--,--,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,0,--,--,--,--,--,0,0,
保单红利支出(万元),--,--,--,--,--,0,--,--,--,--,--,0,0,
分保费用(万元),--,--,--,--,--,0,--,--,--,--,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业税金及附加(万元),1406,2141,1282,640,851,1022,937,383,313,384,166,192,124,
销售费用(万元),11375,10996,9658,9010,9851,7121,6763,5934,5327,5152,4556,4355,5634,
管理费用(万元),10811,17454,21475,17541,27845,23868,22876,21656,18285,14038,14874,10201,9854,
财务费用(万元),2625,2041,459,-395,299,650,232,-221,360,601,1091,2117,2541,
资产减值损失(万元),576,-33,545,500,1565,245,1844,153,417,2064,2236,1711,3097,
公允价值变动收益(万元),-450,-148,--,--,--,0,--,--,--,--,--,0,0,
投资收益(万元),1307,1509,2676,406,3012,395,492,818,880,8111,187,116,-7197,
对联营企业和合营企业的投资收益(万元),152,87,0,-7,--,0,--,102,216,9,54,86,-7198,
汇兑收益(万元),--,--,--,--,--,0,--,--,--,--,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业利润(万元),13213,15577,13608,12956,8785,10710,12003,10264,4233,3076,1538,495,-15600,
营业外收入(万元),7,570,3259,2704,21603,3921,1963,2144,6089,2553,1816,1376,978,
营业外支出(万元),107,641,801,1454,3552,246,816,812,906,551,848,52,574,
非流动资产处置损失(万元),--,--,134,--,611,198,606,372,790,375,167,18,511,
利润总额(万元),13113,15505,16066,14205,26837,14384,13150,11597,9416,5078,2505,1819,-15196,
所得税费用(万元),2670,2803,2582,2082,2690,2174,1886,1909,1089,816,290,-109,-346,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
净利润(万元),10443,12702,13484,12124,24147,12211,11264,9688,8327,4261,2215,1928,-14850,
归属于母公司所有者的净利润(万元),8803,11445,9866,8411,18245,6516,5917,5806,5777,3360,2383,1275,-13312,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),1640,1257,3618,3713,5902,5695,5347,3881,2550,901,-168,653,-1538,
基本每股收益,0.21,0.27,0.23,0.2,0.43,0.15,0.14,0.14,0.14,0.08,0.06,0.03,-0.32,
稀释每股收益,0.21,0.27,0.23,0.2,0.43,0.15,0.14,0.14,0.14,0.08,0.06,0.03,-0.32,
