报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),4223384,2095423,2003568,1912466,1879988,1760819,822906,543961,448607,388194,352742,1232078,1029632,
营业收入(万元),4223384,2095423,2003568,1912466,1879988,1760819,822906,543961,448607,388194,352742,1232078,1029632,
利息收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业总成本(万元),3998159,1894224,1877490,1792699,1759935,1670833,798605,528093,430474,381597,353568,1189806,991955,
营业成本(万元),3216439,1306323,1341206,1220050,1217392,1180629,595494,404275,320581,280568,245777,1025173,850671,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
研发费用(万元),58550,--,--,--,--,--,--,--,--,0,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业税金及附加(万元),26296,20409,18931,16963,15448,14825,6715,4404,3017,2896,2553,3699,3173,
销售费用(万元),505682,428595,382359,416768,394279,348531,135945,71083,61732,55648,60067,102030,79021,
管理费用(万元),169906,157958,143973,137481,126527,122726,59348,48053,45741,43551,39941,50724,53432,
财务费用(万元),-665,-21057,-9652,-2194,172,2831,472,185,-220,613,1546,5970,4536,
资产减值损失(万元),18019,1996,673,3631,6117,1291,630,92,-376,-1679,3685,2209,1122,
公允价值变动收益(万元),11558,-115,-47,181,132,49,-25,-354,134,232,-250,0,0,
投资收益(万元),127131,33836,20632,21085,16098,21973,19531,15379,11535,13878,18680,3824,781,
对联营企业和合营企业的投资收益(万元),31720,28126,19446,20685,15617,20818,19522,15334,10944,13369,10921,763,-147,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业利润(万元),383595,246097,146663,141034,136284,112007,43807,30893,29802,20708,17604,46096,38457,
营业外收入(万元),19757,7650,55479,33120,18207,12585,3021,3337,3859,3068,3131,1853,639,
营业外支出(万元),1480,4450,7636,11341,7773,1673,1044,730,1527,642,517,723,978,
非流动资产处置损失(万元),--,--,262,199,896,378,26,133,950,122,84,192,274,
利润总额(万元),401873,249298,194505,162812,146718,122919,45784,33499,32134,23133,20218,47226,38118,
所得税费用(万元),48501,37422,38638,28284,25653,22224,4951,3500,4731,2257,3021,12761,13194,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
净利润(万元),353372,211876,155867,134529,121064,100695,40833,30000,27403,20877,17196,34466,24924,
归属于母公司所有者的净利润(万元),344098,206165,150803,130035,119247,98005,39528,28753,26711,21099,18250,33515,23751,
被合并方在合并前实现净利润(万元),--,--,--,-37,--,24202,--,--,--,0,--,--,--,
少数股东损益(万元),9274,5710,5064,4494,1817,2690,1305,1247,692,-222,-1053,951,1173,
基本每股收益,2.12,1.27,1.08,1.01,0.92,0.77,0.49,0.36,0.33,0.26,0.23,0.41,0.29,
稀释每股收益,2.12,1.27,1.08,1.01,0.92,0.77,0.49,0.36,0.33,0.26,0.23,0.41,0.29,
