报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),55787,90140,64541,91013,115945,167848,123691,38493,50944,50043,55040,26055,29489,
营业收入(万元),55787,90140,64541,91013,115945,167848,123691,38493,50944,50043,55040,26055,29489,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业总成本(万元),60460,81958,55518,84407,103807,160987,119073,43806,46379,46761,51925,23660,24135,
营业成本(万元),32398,58398,27816,49110,61935,120912,93888,25563,28234,29536,33132,14303,13595,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业税金及附加(万元),883,1887,1685,6072,12961,12527,2711,2124,1774,3527,3184,199,190,
销售费用(万元),284,462,260,466,698,2028,1048,647,318,313,2884,37,0,
管理费用(万元),13810,12771,17418,14197,14558,15616,13409,10234,11133,8382,7571,6483,8153,
财务费用(万元),6782,7211,7493,8279,9285,9148,7845,5346,4655,4763,5051,2551,2440,
资产减值损失(万元),6303,1229,847,6282,4370,757,172,-109,264,240,104,89,-243,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
投资收益(万元),-32569,-3301,-2909,-801,-1037,3423,2480,7500,7755,7498,4865,1274,1288,
对联营企业和合营企业的投资收益(万元),-32654,-3335,-2941,-822,-1093,3423,2466,5114,7755,7498,--,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业利润(万元),-36929,5546,6114,5806,11101,10284,7098,2187,12320,10780,7980,3669,6642,
营业外收入(万元),7,79,680,1155,419,2106,467,764,292,42,74,179,248,
营业外支出(万元),1779,295,1097,531,369,715,177,1399,592,219,2491,281,434,
非流动资产处置损失(万元),--,--,584,4,235,354,1,331,9,81,--,0,0,
利润总额(万元),-38701,5330,5697,6430,11151,11676,7387,1553,12020,10603,5563,3567,6456,
所得税费用(万元),1079,3123,3761,4947,9125,5485,1908,86,2073,1634,622,1496,2879,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
净利润(万元),-39780,2207,1936,1483,2026,6191,5479,1467,9947,8969,4940,2071,3577,
归属于母公司所有者的净利润(万元),-39038,2259,2633,2291,2600,6149,5618,1855,10381,9043,4977,2147,3655,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-742,-52,-697,-807,-574,43,-139,-388,-434,-74,-37,-75,-78,
基本每股收益,-0.85,0.06,0.07,0.06,0.07,0.16,0.15,0.05,0.28,0.24,0.13,0.06,0.1,
稀释每股收益,-0.85,0.06,0.07,0.06,0.07,0.16,0.15,0.05,0.28,0.24,0.13,0.06,0.1,
