报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),522412,543119,480003,479298,427854,481602,523681,508387,407543,335437,294544,224345,172144,
营业收入(万元),522412,543119,480003,479298,427854,481602,523681,508387,407543,335437,294544,224345,172144,
利息收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
营业总成本(万元),555483,555220,481990,477162,422441,478109,505952,483032,384821,314410,269210,209395,157323,
营业成本(万元),440410,450529,395394,397744,347579,405024,436880,417143,328251,270711,232593,178757,137030,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
研发费用(万元),11298,--,--,--,--,--,--,--,--,0,0,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
营业税金及附加(万元),1979,1943,2497,1911,1857,1011,2553,4442,3559,3509,2727,2049,1215,
销售费用(万元),27394,30527,24270,35742,37858,40845,41054,36800,36081,28011,25385,20711,12838,
管理费用(万元),41018,51866,44019,30058,25776,22956,22122,20228,16069,10169,6425,6073,4850,
财务费用(万元),24230,13624,8427,7176,7058,5150,2776,2201,767,257,-866,80,132,
资产减值损失(万元),9153,6731,7383,4531,2314,3122,567,2219,94,1752,2946,1726,1259,
公允价值变动收益(万元),-141,-309,0,0,0,--,--,-1,-43,344,-3870,2473,941,
投资收益(万元),5121,35822,5005,5112,3986,183,261,343,1326,-485,1067,2292,1197,
对联营企业和合营企业的投资收益(万元),-9376,20824,4169,-734,-1754,-19,261,320,151,-260,-42,-12,-8,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
营业利润(万元),-24708,25407,3017,7249,9399,3676,17990,25697,24006,20886,22532,19714,16959,
营业外收入(万元),360,1140,2822,4121,2606,3522,1473,1156,530,1069,666,291,171,
营业外支出(万元),139,916,954,841,393,151,417,514,157,181,120,27,48,
非流动资产处置损失(万元),--,--,49,73,32,53,77,111,9,31,1,15,32,
利润总额(万元),-24487,25631,4885,10529,11613,7047,19045,26339,24379,21774,23077,19978,17081,
所得税费用(万元),4337,1160,887,-103,1066,1986,1969,1854,1182,2377,2846,2026,2060,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
净利润(万元),-28824,24471,3998,10631,10547,5061,17076,24484,23197,19397,20231,17951,15021,
归属于母公司所有者的净利润(万元),-22587,22803,3580,5177,9513,4176,15671,22921,20758,18864,20214,17840,14972,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
少数股东损益(万元),-6237,1668,418,5454,1033,885,1405,1563,2439,533,18,111,50,
基本每股收益,-0.21,0.21,0.04,0.08,0.15,0.06,0.24,0.45,0.41,0.41,0.48,0.53,0.45,
稀释每股收益,-0.2,0.21,0.04,0.08,--,--,--,--,--,0,0,0,0,
