报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),330583,333513,259093,239348,138675,123909,132631,129032,139198,145806,181489,179481,189832,
营业收入(万元),330583,333513,259093,239348,138675,123909,132631,129032,139198,145806,181489,179481,189832,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业总成本(万元),328903,328693,254156,236494,141321,124610,133386,130957,143374,148662,184707,180182,175883,
营业成本(万元),313753,314154,244416,227509,131382,118407,126954,122480,132963,139046,174892,169801,179087,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业税金及附加(万元),453,403,321,186,42,35,47,38,39,51,53,121,33,
销售费用(万元),6976,9707,8253,5776,2892,2601,2321,2847,2540,2416,3788,4102,4393,
管理费用(万元),9267,7386,6183,6271,6003,5057,5293,5816,6705,5599,5908,5549,6516,
财务费用(万元),-1854,-1027,-5044,-3523,-1226,-1173,-1246,-734,-92,-263,147,800,367,
资产减值损失(万元),308,-1930,27,275,2227,-318,17,510,1218,1813,-81,-190,-14512,
公允价值变动收益(万元),-15402,-4562,-259,--,--,--,--,--,--,--,--,0,0,
投资收益(万元),43239,27593,106317,62496,69278,5696,5691,7364,14666,2676,1503,1762,528,
对联营企业和合营企业的投资收益(万元),2170,2443,2464,2903,2718,2756,2793,3236,835,637,481,1657,-461,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业利润(万元),29593,36835,110995,65351,66633,4995,4936,5439,10489,-180,-1715,1061,14477,
营业外收入(万元),996,4349,316,1516,301,317,203,229,166,1045,1836,113,1567,
营业外支出(万元),51,31,29,4,55,47,124,392,34,32,63,53,-4,
非流动资产处置损失(万元),--,--,6,1,9,9,117,390,16,2,30,20,-37,
利润总额(万元),30538,41152,111281,66863,66879,5265,5015,5277,10622,833,57,1121,16048,
所得税费用(万元),6364,8082,26260,15069,14700,114,95,100,1856,-52,-82,62,2316,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
净利润(万元),24174,33070,85021,51794,52179,5152,4920,5176,8765,885,139,1059,13732,
归属于母公司所有者的净利润(万元),22894,28819,84044,51093,52795,5122,4962,5222,9230,1066,820,1426,13987,
被合并方在合并前实现净利润(万元),--,47,--,2,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),1280,4251,977,701,-616,29,-42,-46,-465,-181,-681,-367,-256,
基本每股收益,0.54,0.69,2,1.22,1.26,0.12,0.12,0.12,0.33,0.04,0.03,0.05,0.5,
稀释每股收益,0.54,0.69,2,1.22,1.26,0.12,0.12,0.12,0.33,0.04,0.03,0.05,0.5,
