报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),289117900,236019300,193091100,201888300,282591400,288031100,278604500,250568300,191318200,134505200,145210100,120484300,106166900,
营业收入(万元),289117900,236019300,193091100,201888300,282591400,288031100,278604500,250568300,191318200,134505200,145210100,120484300,106166900,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业总成本(万元),279899700,229511300,188259800,197611000,276441900,278853500,269986500,239698500,181732200,126807400,148311600,112924600,99319800,
营业成本(万元),240101200,189039800,149216500,159277100,242901700,245704100,237223500,209319900,153713100,103581500,132678300,101296100,89637300,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
研发费用(万元),795600,--,--,--,--,--,--,--,--,--,--,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业税金及附加(万元),24649800,23529200,23200600,23634300,19120200,19067200,18848300,18994900,15718900,13288400,5679900,3430400,2897700,
销售费用(万元),5939600,5605500,4955000,4687200,4627400,4435900,4029900,3839900,3198100,2763500,2496700,2256400,1959000,
管理费用(万元),7339000,7892800,7415500,7188100,7050000,7357200,6559000,6308300,5777400,4672600,4091700,3596400,3349100,
财务费用(万元),-100100,156000,661100,901700,961800,627400,981900,654400,684700,701600,872300,489000,578000,
资产减值损失(万元),1160500,2179100,1707600,876700,683900,404400,790600,581100,1544500,745300,1661700,745800,100400,
公允价值变动收益(万元),265600,-1300,-21600,73500,-415100,216700,20600,142300,-17900,-36500,396900,-321100,0,
投资收益(万元),1142800,1906000,3077900,857300,813700,251000,154000,418600,567100,358900,98000,575600,376900,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业利润(万元),10147400,8696500,7887600,5208100,6548100,9645300,8792600,10096600,10135200,8020200,-2606600,7814200,7224000,
营业外收入(万元),207000,131700,496400,694500,471000,348100,457300,341100,210800,127500,5139100,682800,602000,
营业外支出(万元),304200,170900,396300,306700,371000,295200,239200,173900,128200,140100,109900,205900,287700,
非流动资产处置损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
利润总额(万元),10050200,8657300,7987700,5595900,6648100,9698200,9010700,10263800,10217800,8007600,2422600,8291100,7538300,
所得税费用(万元),2021300,1627900,2070700,1261300,1757100,2560500,2369600,2577400,2533500,1607600,-188900,2575800,2240000,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
净利润(万元),8028900,7029400,5917000,4334600,4891000,7137700,6641100,7686400,7684300,6400000,2611500,5715300,5298300,
归属于母公司所有者的净利润(万元),6308900,5111900,4641600,3220700,4743000,6717900,6349600,7169700,7071300,6129000,2968900,5494700,5208600,
被合并方在合并前实现净利润(万元),--,--,8600,--,--,--,--,--,304300,6200,--,-20500,0,
少数股东损益(万元),1720000,1917500,1275400,1113900,148000,419800,291500,516700,613000,271000,-357400,220600,89700,
基本每股收益,0.52,0.42,0.38,0.27,0.41,0.58,0.73,0.83,0.82,0.71,0.3,0.63,0.6,
稀释每股收益,0.52,0.42,0.38,0.27,0.41,0.54,0.7,0.8,0.81,0.7,0.34,0.63,0.6,
