报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),52609,45227,46260,35700,35783,28037,21960,25640,23912,21851,28261,43004,44640,
营业收入(万元),52609,45227,46260,35700,35783,28037,21960,25640,23912,21851,28261,43004,44640,
利息收入(万元),--,--,--,--,0,--,--,--,0,--,--,0,0,
已赚保费(万元),--,--,--,--,0,--,--,--,0,--,--,0,0,
手续费及佣金收入(万元),--,--,--,--,0,--,--,--,0,--,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,0,--,--,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,0,--,--,0,0,
营业总成本(万元),52315,45067,46056,35413,35336,28569,23026,25483,23561,22623,29128,41993,42745,
营业成本(万元),46385,40003,40647,30855,30954,25102,20182,22902,21357,20417,25787,38493,39090,
利息支出(万元),--,--,--,--,0,--,--,--,0,--,--,0,0,
手续费及佣金支出(万元),--,--,--,--,0,--,--,--,0,--,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,0,--,--,0,0,
研发费用(万元),498,--,--,--,--,--,--,--,0,--,--,0,0,
退保金(万元),--,--,--,--,0,--,--,--,0,--,--,0,0,
赔付支出净额(万元),--,--,--,--,0,--,--,--,0,--,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,0,--,--,--,0,--,--,0,0,
保单红利支出(万元),--,--,--,--,0,--,--,--,0,--,--,0,0,
分保费用(万元),--,--,--,--,0,--,--,--,0,--,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,0,--,--,0,0,
营业税金及附加(万元),285,284,286,140,309,137,115,107,160,169,400,309,590,
销售费用(万元),1134,1045,1347,934,729,570,561,557,579,564,582,881,889,
管理费用(万元),4241,4011,4074,4044,3720,3393,2921,2587,2136,2292,2874,2892,2570,
财务费用(万元),-340,-298,-460,-615,-525,-658,-787,-661,-571,-780,-802,-713,-366,
资产减值损失(万元),113,23,161,56,149,25,34,-9,-100,-39,287,132,-27,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,0,--,0,0,0,
投资收益(万元),--,152,--,--,-120,-11,-3,152,-5,464,1308,620,-15,
对联营企业和合营企业的投资收益(万元),--,--,--,--,0,--,-3,--,0,--,0,468,30,
汇兑收益(万元),--,--,--,--,0,--,--,--,0,--,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,0,--,--,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,0,--,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,0,--,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,0,--,--,0,0,
营业利润(万元),352,384,204,287,328,-543,-1069,310,346,-308,441,1631,1881,
营业外收入(万元),55,7,128,43,19,612,1121,19,39,557,10,139,3,
营业外支出(万元),11,2,--,4,0,0,1,--,1,0,24,36,309,
非流动资产处置损失(万元),--,--,--,0,0,0,--,--,0,--,1,24,307,
利润总额(万元),396,389,332,326,346,69,51,329,384,248,426,1734,1574,
所得税费用(万元),132,197,139,90,53,28,2,2,55,25,6,525,494,
未确认投资损失(万元),--,--,--,--,--,--,--,--,0,--,--,0,0,
净利润(万元),265,193,193,236,293,40,49,328,329,223,420,1209,1081,
归属于母公司所有者的净利润(万元),265,193,193,236,293,40,49,328,329,223,420,1209,1081,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,0,--,--,--,--,
少数股东损益(万元),--,--,--,--,0,--,--,--,0,--,--,0,0,
基本每股收益,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0.02,0.01,0.02,0.06,0.05,
稀释每股收益,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0.02,0.01,0.02,0.06,0.05,
