报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),963548,983953,1489500,1452739,1590322,1516688,1073250,1153944,1451359,1227862,1078031,703390,612794,
营业收入(万元),963548,983953,1489500,1452739,1590322,1516688,1073250,1153944,1451359,1227862,1078031,703390,612794,
利息收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
营业总成本(万元),890386,1234917,1397593,1354442,1525993,1323363,919377,1054053,1313905,1015335,1080765,614616,516911,
营业成本(万元),435114,470926,867951,902888,964711,810265,544822,696952,963458,756286,691461,453946,390428,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
研发费用(万元),4642,--,--,--,--,--,--,--,--,0,--,0,--,
退保金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
营业税金及附加(万元),46782,58427,124246,105964,126194,153450,56641,35962,97105,35002,25469,15167,13461,
销售费用(万元),219975,202080,178722,168363,176166,166051,156830,145383,113929,109822,97825,78178,68275,
管理费用(万元),69342,67675,82083,76010,77218,75876,75246,101382,100400,81304,80061,55069,32726,
财务费用(万元),87641,116813,119061,87250,63990,73082,84493,74525,42063,30115,45146,10040,8496,
资产减值损失(万元),26890,318996,25530,13967,117714,44640,1345,-152,-3051,2807,140802,2216,3525,
公允价值变动收益(万元),1608,347,--,--,--,--,--,-299,-3182,3543,-131,125,68,
投资收益(万元),348435,319739,349552,353190,314845,65364,54345,144251,205785,197902,222204,275423,5285,
对联营企业和合营企业的投资收益(万元),171582,104340,99106,88414,56597,2887,9878,13374,5064,268,--,0,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
营业利润(万元),429360,69795,441459,451487,379174,258689,208219,243842,340058,413972,219340,364322,101236,
营业外收入(万元),10607,12184,23192,86365,14984,7588,14788,19833,30648,6104,20883,9069,18416,
营业外支出(万元),5105,1066,7858,1458,4228,53354,1322,1562,4633,10316,2702,4261,3963,
非流动资产处置损失(万元),--,--,5803,360,554,2141,336,545,323,1751,234,475,315,
利润总额(万元),434862,80913,456793,536393,389931,212923,221685,262112,366072,409760,237521,369130,115689,
所得税费用(万元),67013,51521,88058,98792,68449,77027,55898,56262,72640,60342,58368,104071,27434,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
净利润(万元),367849,29392,368734,437601,321482,135896,165787,205850,293432,349418,179153,265059,88255,
归属于母公司所有者的净利润(万元),367693,29673,368475,437150,316242,135960,159860,176271,267217,326392,158318,247571,77257,
被合并方在合并前实现净利润(万元),--,--,--,--,--,968,--,--,--,0,--,--,--,
少数股东损益(万元),156,-281,260,452,5240,-63,5927,29579,26215,23026,20835,17488,10998,
基本每股收益,1.03,0.08,1.51,1.96,1.42,0.61,0.72,0.79,1.2,1.47,0.71,1.11,0.43,
稀释每股收益,1.03,0.08,1.51,1.96,1.42,0.61,0.72,0.79,1.2,1.47,0.71,1.11,--,
