报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),685968,816970,884971,792594,696271,581835,256022,220494,176150,162493,164889,131058,60560,
营业收入(万元),685968,816970,884971,792594,696271,581835,256022,220494,176150,162493,164889,131058,60560,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业总成本(万元),648820,731627,798339,723037,631283,534960,253204,201502,156088,140953,147488,114843,60041,
营业成本(万元),336403,374870,376607,323642,283066,262358,172078,153627,119506,109460,120188,100563,54385,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),32360,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),2142,1881,1705,3689,13124,19629,8320,6662,5170,4663,4216,2196,269,
销售费用(万元),173552,217251,279781,270404,210030,160794,33255,15589,11556,6720,4971,3123,733,
管理费用(万元),81320,118577,129215,114693,98992,74329,23250,22133,17045,16520,15657,7092,2843,
财务费用(万元),13053,13499,7138,6969,8920,14845,10645,-540,-1399,2276,1622,1848,1483,
资产减值损失(万元),9991,5550,3892,3639,17151,3005,5656,4031,4209,1314,833,21,329,
公允价值变动收益(万元),-56,-627,1575,-870,-22,--,--,--,--,--,--,--,--,
投资收益(万元),-249,-485,-1929,6426,714,5292,18054,519,-217,188,336,-453,-10,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,17624,--,--,--,--,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),39274,86539,86278,75113,65681,52166,20871,19512,19844,21728,17737,15761,509,
营业外收入(万元),5100,4526,7098,5674,1904,1213,3579,2873,1375,2409,754,667,227,
营业外支出(万元),1759,775,701,871,455,530,89,132,107,83,120,33,68,
非流动资产处置损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
利润总额(万元),42615,90290,92675,79916,67129,52848,24362,22253,21112,24054,18370,16395,668,
所得税费用(万元),4942,13612,16779,8144,13751,12091,3584,4572,2391,1314,40,20,35,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),37673,76678,75896,71772,53379,40757,20778,17680,18720,22741,18331,16376,633,
归属于母公司所有者的净利润(万元),38066,76928,76661,71657,53421,40307,20652,15695,15147,20949,17370,16832,690,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-393,-250,-765,115,-42,450,126,1985,3574,1792,961,-456,-58,
基本每股收益,0.27,0.55,0.55,0.53,0.39,0.3,0.15,0.12,0.11,0.18,0.27,0.32,0.05,
稀释每股收益,0.27,0.55,0.55,0.51,0.38,0.29,0.15,0.12,0.11,0.18,0.27,0.32,0.05,
