报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),165420,124317,90510,99784,100788,86828,96517,146159,138032,92683,180207,202998,230034,
营业收入(万元),165420,124317,90510,99784,100788,86828,96517,146159,138032,92683,180207,202998,230034,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业总成本(万元),157919,115137,81481,94248,97519,86964,95794,151915,136717,91554,181190,205460,229710,
营业成本(万元),150250,107124,73499,85938,90207,79572,89915,136568,126254,82242,166460,188974,215778,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业税金及附加(万元),258,545,403,271,192,188,279,367,254,112,255,241,230,
销售费用(万元),5252,5603,5391,5065,4122,3524,3261,7529,6492,6521,9269,10088,10642,
管理费用(万元),4703,4738,4716,4981,4875,4105,3711,8391,4400,4283,5531,5935,3298,
财务费用(万元),-2606,-2923,-2539,-2363,-1883,-1664,-1192,-885,-523,-1404,-709,-274,-200,
资产减值损失(万元),61,49,12,356,6,1240,-180,-57,-160,-200,384,496,-37,
公允价值变动收益(万元),-789,-673,167,341,151,-58,44,-70,118,-52,59,0,0,
投资收益(万元),6597,9461,23168,15510,2111,8185,1756,16070,8436,11478,14354,25903,13192,
对联营企业和合营企业的投资收益(万元),1244,855,16185,-7840,-5788,2050,-3329,549,-848,1982,978,4111,2645,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业利润(万元),13336,18241,32364,21388,5531,7991,2523,10244,9870,12555,13430,23440,13516,
营业外收入(万元),37,9,21,6,16,20,237,133,402,1022,286,61,83,
营业外支出(万元),25,12,6,14,22,357,17,76,151,73,487,36,23,
非流动资产处置损失(万元),--,6,3,2,8,9,0,21,66,45,376,2,0,
利润总额(万元),13348,18238,32380,21380,5525,7654,2742,10301,10121,13504,13229,23466,13576,
所得税费用(万元),2177,2740,2697,6443,1165,821,640,884,1400,2270,259,136,294,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
净利润(万元),11171,15498,29683,14936,4360,6833,2102,9417,8721,11234,12970,23329,13283,
归属于母公司所有者的净利润(万元),10773,15019,29289,14725,4201,6728,2018,9352,8618,11123,12970,23306,13277,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),398,479,394,211,160,105,84,65,103,111,0,23,6,
基本每股收益,0.2,0.28,0.55,0.28,0.08,0.13,0.04,0.18,0.16,0.21,0.25,0.44,0.25,
稀释每股收益,0.2,0.28,0.55,0.28,0.08,0.13,0.04,0.18,0.16,0.21,0.25,0.44,0.25,
