报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),350276,245833,243679,217479,178117,174690,171887,154437,107309,61152,86339,43149,25716,
营业收入(万元),350276,245833,243679,217479,178117,174690,171887,154437,107309,61152,86339,43149,25716,
利息收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业总成本(万元),337502,237708,236336,209197,174783,171005,168194,151859,99314,62468,78837,38006,21791,
营业成本(万元),279211,184693,189092,168769,139892,138882,135414,118987,82697,48866,66490,30872,17068,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
研发费用(万元),10122,--,--,--,--,--,--,--,--,0,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业税金及附加(万元),3283,3526,3733,1887,913,853,1169,1391,1058,1076,2326,295,106,
销售费用(万元),11735,10697,10787,9121,6383,4409,4255,4290,2070,1936,1852,1384,471,
管理费用(万元),23623,28407,26481,22473,19653,18665,17589,15590,10331,7261,6740,4397,3281,
财务费用(万元),5789,5473,2976,4168,6296,7465,8205,6566,2958,2403,1110,501,402,
资产减值损失(万元),3739,4912,3267,2779,1646,731,1562,5036,199,925,319,557,461,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
投资收益(万元),2506,2619,656,1223,973,1217,459,1650,253,1130,-9,0,1,
对联营企业和合营企业的投资收益(万元),1482,24,357,-246,-397,504,-273,--,--,138,-11,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业利润(万元),18000,13298,7998,9505,4307,4903,4152,4227,8248,-185,7493,5143,3926,
营业外收入(万元),332,512,5988,3769,2968,5340,2227,2246,2118,1172,638,1393,37,
营业外支出(万元),418,692,473,289,-2519,5046,191,292,949,181,106,133,74,
非流动资产处置损失(万元),--,--,313,41,114,35,163,1,--,21,--,--,--,
利润总额(万元),17914,13118,13513,12985,9793,5196,6187,6181,9417,806,8025,6404,3889,
所得税费用(万元),3820,3765,3610,946,482,1563,2646,2079,1436,203,1857,2497,1183,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
净利润(万元),14094,9353,9903,12039,9311,3633,3541,4102,7981,602,6168,3906,2706,
归属于母公司所有者的净利润(万元),13845,8477,10394,9865,9568,4274,4884,3709,7826,209,5236,4409,2884,
被合并方在合并前实现净利润(万元),--,--,--,4143,--,--,--,--,--,0,--,--,--,
少数股东损益(万元),249,877,-491,2174,-257,-640,-1344,393,156,394,932,-503,-178,
基本每股收益,0.37,0.23,0.28,0.27,0.3,0.15,0.22,0.17,0.35,0.01,0.24,0.4,0.26,
稀释每股收益,0.37,0.23,0.28,0.27,0.3,0.15,0.22,0.17,0.35,0.01,0.24,0.4,0.26,
