报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),156237,128207,99022,96398,91180,75912,63146,53409,37765,33354,26522,16606,9647,
营业收入(万元),156237,128207,99022,96398,91180,75912,63146,53409,37765,33354,26522,16606,9647,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
营业总成本(万元),150709,126315,100045,94674,90701,70947,57800,46812,33017,28851,22988,13649,8755,
营业成本(万元),61251,65588,57612,60659,62047,47068,37921,33422,23962,21251,16946,10623,5651,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
研发费用(万元),4274,--,--,--,--,--,--,--,--,--,0,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
营业税金及附加(万元),2869,1961,1215,607,331,540,464,254,187,207,152,103,84,
销售费用(万元),60223,34119,12496,10086,9364,8994,9512,5090,3668,3272,2732,1614,1037,
管理费用(万元),13623,17702,18391,15295,13920,10927,7126,6518,5057,3537,2591,1290,1663,
财务费用(万元),5252,3662,3065,5911,4638,3106,2468,1269,29,513,475,233,105,
资产减值损失(万元),3217,3284,7266,2116,402,312,309,259,114,71,92,-214,214,
公允价值变动收益(万元),--,--,--,--,--,--,--,7,7,3,-17,0,0,
投资收益(万元),3223,2173,631,-71,-5,18,--,--,--,--,0,0,0,
对联营企业和合营企业的投资收益(万元),-339,1854,-932,-71,-5,--,--,--,--,--,0,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
营业利润(万元),10950,4830,-392,1653,474,4983,5346,6604,4754,4507,3518,2956,893,
营业外收入(万元),8,88,1350,1150,695,2581,990,2134,318,386,198,58,40,
营业外支出(万元),28,130,556,312,535,60,8,43,22,56,26,7,8,
非流动资产处置损失(万元),--,--,555,297,512,6,5,37,19,37,0,0,0,
利润总额(万元),10930,4789,402,2491,634,7504,6328,8695,5051,4837,3690,3007,925,
所得税费用(万元),1817,182,276,451,-492,1189,815,1230,669,791,401,545,-60,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
净利润(万元),9113,4606,125,2040,1126,6315,5513,7465,4382,4047,3289,2462,985,
归属于母公司所有者的净利润(万元),9800,5556,698,2061,928,6081,5371,7309,4387,4047,3289,2449,854,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,744,--,--,--,--,--,--,
少数股东损益(万元),-687,-950,-573,-22,199,234,142,156,-4,--,0,13,130,
基本每股收益,0.12,0.07,0.01,0.1,0.05,0.32,0.29,0.4,0.48,0.55,0.48,0.57,0.34,
稀释每股收益,0.12,0.07,0.01,0.1,0.05,0.32,0.29,0.4,0.48,0.55,0.48,0.57,0.34,
