报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),137810,127746,115122,112848,128494,165721,262347,246530,165322,132723,145332,159655,153383,
营业收入(万元),137810,127746,115122,112848,128494,165721,262347,246530,165322,132723,145332,159655,153383,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业总成本(万元),138316,131048,119124,117100,134776,175974,271182,247818,168879,135917,149026,168939,161531,
营业成本(万元),128384,119139,106764,105076,121052,154719,248350,231178,151861,119631,135427,148603,143478,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),386,424,342,243,284,216,260,266,188,159,188,192,219,
销售费用(万元),3917,4072,4518,3817,3106,3649,4569,6793,6996,7486,4768,6130,5042,
管理费用(万元),5148,6084,6184,7090,8612,8323,10112,8042,8525,7215,6167,8522,7631,
财务费用(万元),340,-358,729,246,1399,2314,1656,964,860,690,907,1477,1862,
资产减值损失(万元),142,1688,588,629,324,6754,6236,575,448,736,1570,4015,3299,
公允价值变动收益(万元),25,17,-14,-195,247,15,42,-100,-58,367,-900,533,--,
投资收益(万元),1341,2531,248,5566,12960,4794,627,267,276,4389,5189,-414,-95,
对联营企业和合营企业的投资收益(万元),-36,2,182,-296,309,-1236,-199,-118,-228,19,40,12,-158,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),1354,3043,-3768,1119,6924,-5444,-8167,-1121,-3338,1562,595,-9165,-8243,
营业外收入(万元),17,22,13331,221,179,2575,7769,3191,5673,56,2645,21075,11,
营业外支出(万元),8,27,40,6017,62,1817,3463,34,508,31,384,67,3436,
非流动资产处置损失(万元),--,--,7,2,28,115,8,16,--,--,333,45,10,
利润总额(万元),1363,3037,9524,-4676,7041,-4686,-3860,2036,1826,1587,2856,11842,-11668,
所得税费用(万元),246,1243,378,-833,1007,26,826,589,236,174,-195,1323,-2,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),1116,1794,9146,-3844,6034,-4712,-4686,1447,1590,1413,3051,10519,-11667,
归属于母公司所有者的净利润(万元),1075,2070,9249,-3877,6001,-4718,-4741,1849,1561,1363,3058,10375,-11367,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),42,-277,-103,33,33,7,55,-402,29,50,-7,144,-300,
基本每股收益,0.05,0.1,0.46,-0.19,0.3,-0.23,-0.24,0.09,0.08,0.07,0.15,0.52,-0.57,
稀释每股收益,0.05,0.1,0.46,-0.19,0.3,-0.23,-0.24,0.09,0.08,0.07,0.15,0.52,-0.57,
