报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),537499,410226,289744,240209,226230,204869,176119,129459,116596,102359,80416,66206,58181,
营业收入(万元),537499,410226,289744,240209,226230,204869,176119,129459,116596,102359,80416,66053,58045,
利息收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,0,--,153,136,
营业总成本(万元),365841,302576,210178,177653,172635,149666,129185,109551,95626,82540,73883,61978,54823,
营业成本(万元),80074,74071,59626,52074,53079,38455,31790,22349,27871,25433,26885,24744,26451,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
研发费用(万元),32806,--,--,--,--,--,--,--,--,0,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业税金及附加(万元),9944,10262,10166,8995,8363,8107,7128,5093,4281,3307,3555,2072,1638,
销售费用(万元),209482,156550,94787,79667,77280,74514,68078,56450,42049,33416,23132,18692,13706,
管理费用(万元),35123,58052,45378,37138,34116,31160,26911,23323,19436,17333,14910,11916,9957,
财务费用(万元),-3181,-931,-1869,-1531,-398,422,496,679,616,1866,3639,2216,1505,
资产减值损失(万元),1593,4572,2089,1309,195,-2991,-5218,1656,1373,1184,1762,2338,1567,
公允价值变动收益(万元),--,--,--,--,14,--,--,0,--,0,--,--,--,
投资收益(万元),6480,5200,1425,-113,67,-15,7,-44,296,-481,-108,-84,-90,
对联营企业和合营企业的投资收益(万元),379,297,-356,-113,62,-15,7,--,--,140,--,-84,-90,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业利润(万元),180640,113839,80991,62444,53676,55189,46941,19865,21266,19338,6424,4144,3268,
营业外收入(万元),812,544,3413,3738,1953,1506,1975,4015,3151,1341,832,423,288,
营业外支出(万元),8160,2516,2695,921,2997,4891,1345,2353,6606,2933,404,464,142,
非流动资产处置损失(万元),--,--,471,148,247,34,94,--,--,0,--,185,28,
利润总额(万元),173292,111867,81709,65260,52632,51803,47571,21527,17811,17746,6853,4102,3414,
所得税费用(万元),27011,19106,14017,11410,8211,9702,7409,5042,5152,4636,1741,2508,1334,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
净利润(万元),146282,92761,67692,53850,44421,42100,40163,16485,12659,13110,5111,1594,2080,
归属于母公司所有者的净利润(万元),100650,66195,48485,38448,31817,28390,29980,10955,8646,7315,2009,650,452,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
少数股东损益(万元),45632,26566,19207,15402,12604,13711,10183,5530,4013,5795,3102,943,1628,
基本每股收益,5.92,3.89,3.08,2.93,2.42,2.16,2.28,0.83,0.66,0.56,0.15,0.05,0.03,
稀释每股收益,5.92,3.89,2.85,2.93,2.42,2.16,2.28,0.83,0.66,0.56,0.15,0.05,0.03,
