报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),89259,67491,68143,70962,61658,51977,45584,37947,33066,29120,28191,25439,17914,
营业收入(万元),89259,67491,68143,70962,61658,51977,45584,37947,33066,29120,28191,25439,17914,
利息收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
营业总成本(万元),77115,63449,57615,56912,50445,42820,37549,30593,27877,24875,24950,22325,15887,
营业成本(万元),63052,53372,48117,48355,43640,37550,34040,28192,24768,22221,22524,20745,14598,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
研发费用(万元),4606,--,--,--,--,--,--,--,--,0,0,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
营业税金及附加(万元),1005,740,632,423,237,194,216,169,176,194,150,150,100,
销售费用(万元),802,639,522,482,448,215,100,96,80,58,52,43,14,
管理费用(万元),6286,6697,7598,7459,6372,6016,4580,3586,3317,2218,2103,1388,1138,
财务费用(万元),19,-2,76,-109,-486,-1282,-1582,-1626,-443,53,90,-19,-4,
资产减值损失(万元),1344,2003,670,302,235,127,195,177,-21,130,31,18,42,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
投资收益(万元),-127,54,93,27,--,--,--,--,--,0,0,0,0,
对联营企业和合营企业的投资收益(万元),-287,--,--,--,--,--,--,--,--,0,0,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
营业利润(万元),13657,5243,10620,14077,11213,9157,8035,7354,5189,4245,3241,3114,2027,
营业外收入(万元),60,87,919,275,1551,877,36,172,199,205,116,37,0,
营业外支出(万元),28,9,1043,21,1,25,--,1,5,0,10,0,1,
非流动资产处置损失(万元),--,--,1043,21,--,25,--,1,--,0,0,0,0,
利润总额(万元),13689,5321,10496,14331,12764,10009,8071,7525,5383,4451,3347,3151,2027,
所得税费用(万元),1655,424,1156,1727,1805,1223,1157,1086,738,644,218,248,200,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
净利润(万元),12034,4897,9340,12604,10958,8786,6914,6439,4645,3807,3128,2903,1827,
归属于母公司所有者的净利润(万元),10678,5819,9597,12429,11019,8666,7048,6439,4645,3807,3128,2903,1827,
被合并方在合并前实现净利润(万元),--,--,--,--,--,194,--,--,--,0,--,--,--,
少数股东损益(万元),1357,-923,-256,175,-60,120,-135,--,--,0,0,0,0,
基本每股收益,0.25,0.14,0.23,0.39,0.35,0.41,0.33,0.3,0.39,0.45,0.42,0.39,0.25,
稀释每股收益,0.25,0.14,0.23,0.39,0.35,0.41,0.33,0.3,0.39,0.45,0.42,0.39,0.25,
