报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),230206,244628,202008,173665,164825,218243,168198,179568,137082,124595,128000,142570,172481,
营业收入(万元),230206,244628,202008,173665,164825,216863,168198,179568,137082,124595,128000,142570,172481,
利息收入(万元),--,--,--,--,--,1379,--,--,--,--,--,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业总成本(万元),235272,243211,222469,181084,164646,208463,181906,177327,147522,125447,127448,131060,170309,
营业成本(万元),144878,152287,131466,89341,88920,134166,108643,115526,94823,62099,66632,76374,111509,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
研发费用(万元),720,--,--,--,--,--,--,--,--,--,--,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业税金及附加(万元),5213,8511,7468,13837,11481,9993,5833,5433,3921,3533,3416,3575,2559,
销售费用(万元),13904,17949,17584,14441,11313,7875,10252,9912,6838,17111,14518,13557,21233,
管理费用(万元),38343,38652,40061,42316,40549,39018,39472,38509,33494,29224,29262,25313,22596,
财务费用(万元),27297,25572,24137,20058,13226,13965,16810,9032,5015,4011,6279,6553,5321,
资产减值损失(万元),4918,239,1753,1092,-843,3446,896,-1086,3432,9470,7342,5688,7091,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
投资收益(万元),16084,11518,39962,7905,8403,11277,11564,13713,41965,20438,4009,8406,3520,
对联营企业和合营企业的投资收益(万元),4799,5499,9065,6537,7462,3475,7629,4981,5141,4836,1229,-4659,-429,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业利润(万元),26838,19471,19501,486,8582,21057,-2145,15954,31525,19586,4561,19916,5692,
营业外收入(万元),774,892,7581,14164,16152,12030,17929,19373,5049,7995,9703,10744,5622,
营业外支出(万元),3756,717,1003,1224,1602,3958,982,986,2935,6816,501,805,487,
非流动资产处置损失(万元),--,--,80,388,428,1087,91,500,246,119,64,104,79,
利润总额(万元),23856,19646,26080,13425,23131,29129,14802,34341,33639,20765,13763,29855,10827,
所得税费用(万元),13834,13529,16752,8999,9591,7543,4305,8197,5698,5117,1197,5510,1459,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
净利润(万元),10023,6117,9327,4427,13540,21587,10497,26144,27941,15648,12567,24345,9368,
归属于母公司所有者的净利润(万元),4277,1389,8846,2056,8438,11129,4783,20682,27695,8519,5307,17067,5705,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),5746,4728,481,2371,5102,10458,5715,5462,246,7130,7260,7278,3663,
基本每股收益,0.03,0.01,0.05,0.01,0.05,0.07,0.03,0.27,0.36,0.11,0.13,0.44,0.15,
稀释每股收益,0.03,0.01,0.05,0.01,0.05,0.07,0.03,0.27,0.36,0.11,0.13,0.44,0.15,
