报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),0,3052,60845,6717,6972,8486,8366,9915,11639,7187,8317,13786,21906,
营业收入(万元),0,3052,60845,6717,6972,8486,8366,9915,11639,7187,8317,13786,21906,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业总成本(万元),38905,111287,56594,9192,10929,13813,13683,12999,15708,9591,13688,23235,41892,
营业成本(万元),0,3294,52793,5330,6696,8688,8073,9062,10566,6232,7332,12898,21364,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),--,26,87,98,221,222,228,238,169,161,178,166,128,
销售费用(万元),--,0,1,68,433,571,580,558,572,473,757,961,1169,
管理费用(万元),830,20293,3215,3463,3548,3003,2352,2542,3097,2234,4490,6027,6415,
财务费用(万元),1137,1386,230,133,616,574,252,165,102,130,308,883,1269,
资产减值损失(万元),36938,86287,268,99,-584,755,2199,434,1202,362,623,2301,11545,
公允价值变动收益(万元),--,-95,-328,578,124,56,11,-181,-55,281,-540,331,236,
投资收益(万元),-59,--,-206,160,5656,1365,1023,3253,2188,1428,3557,15165,270,
对联营企业和合营企业的投资收益(万元),--,--,-220,34,--,3,1,14,11,-3,-9,2,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),-38964,-108284,3716,-1736,1823,-3907,-4283,-12,-1935,-695,-2354,6048,-19479,
营业外收入(万元),--,1,177,1173,15236,338,296,570,2915,1785,3011,273,178,
营业外支出(万元),10811,4428,1,1,6955,3,55,24,112,303,88,262,686,
非流动资产处置损失(万元),--,--,--,--,--,--,26,21,112,303,14,5,272,
利润总额(万元),-49776,-112710,3892,-565,10104,-3572,-4042,534,868,787,569,6059,-19987,
所得税费用(万元),--,146,785,90,131,--,--,-23,-8,31,--,0,2,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),-49776,-112856,3107,-655,9973,-3572,-4042,556,876,756,569,6058,-19989,
归属于母公司所有者的净利润(万元),-49776,-112856,469,-655,9995,-3566,-3955,564,887,777,606,6511,-18679,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),--,--,2638,--,-22,-6,-87,-8,-11,-21,-37,-453,-1310,
基本每股收益,-0.46,-1.05,0,-0.01,0.09,-0.1,-0.11,0.02,0.02,0.02,0.02,0.18,-0.52,
稀释每股收益,-0.46,-1.05,0,-0.01,0.09,-0.1,-0.11,0.02,0.02,0.02,0.02,0.18,-0.52,
