报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),322125,286921,257858,225562,192887,113859,137054,191249,253651,156541,168156,131895,164877,
营业收入(万元),322125,286921,257858,225562,192887,113859,137054,191249,253651,156541,168156,131895,164877,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
营业总成本(万元),324160,274552,242152,217114,186644,104060,140174,196642,235734,154095,170159,138602,166040,
营业成本(万元),276593,233574,216480,195842,169743,93119,118700,172764,199846,121641,139973,113320,146045,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
研发费用(万元),14855,--,--,--,--,--,--,--,--,--,0,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
营业税金及附加(万元),800,1379,1192,416,437,957,917,820,13417,2389,3509,1108,1542,
销售费用(万元),10838,9128,7627,6565,5764,5468,6173,6453,6461,9855,9467,9891,8114,
管理费用(万元),16027,24502,15470,13760,8459,9164,8066,7871,6679,10575,9426,9376,5231,
财务费用(万元),2448,4676,-62,-506,1035,-8938,6013,5543,4640,6037,7707,6956,4917,
资产减值损失(万元),2599,1293,1443,1037,1207,4290,305,3192,4691,3597,76,-2049,192,
公允价值变动收益(万元),-77,--,--,--,--,--,--,6,-27,380,-783,212,130,
投资收益(万元),18852,20284,13948,11047,10140,8827,3215,9402,11129,11626,299,8060,9387,
对联营企业和合营企业的投资收益(万元),18211,20001,13920,11063,-1182,3831,5697,9385,10886,6782,290,5357,8712,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
营业利润(万元),20000,34472,29654,19495,16383,18626,95,4015,29019,14452,-2487,1565,8353,
营业外收入(万元),5713,2433,2906,2517,4545,1690,3663,3020,1191,1403,9524,5152,814,
营业外支出(万元),367,403,256,425,164,729,467,97,186,1111,308,244,272,
非流动资产处置损失(万元),--,--,100,173,153,350,62,68,14,662,27,96,185,
利润总额(万元),25345,36503,32304,21588,20764,19587,3291,6938,30024,14745,6729,6472,8896,
所得税费用(万元),864,2926,2810,1700,2856,5018,617,295,5164,-637,1091,1645,2687,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
净利润(万元),24482,33577,29493,19888,17908,14570,2674,6643,24861,15382,5638,4827,6209,
归属于母公司所有者的净利润(万元),19352,29152,25053,18074,14344,17941,1134,4031,19945,14223,2643,4034,6715,
被合并方在合并前实现净利润(万元),--,--,--,3394,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),5130,4425,4440,1814,3564,-3372,1540,2611,4916,1159,2995,793,-506,
基本每股收益,0.16,0.31,0.27,0.4,0.38,0.47,0.03,0.11,0.52,0.52,0.1,0.15,0.25,
稀释每股收益,0.16,0.31,0.27,0.4,0.38,0.47,0.03,0.11,0.52,0.52,0,0.15,0.25,
