报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),894757,579358,209401,111227,70846,85466,64030,50515,43159,7846,3917,157,130,
营业收入(万元),894757,579358,209401,111227,70846,85466,64030,50515,43159,7846,3917,157,130,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业总成本(万元),758951,501770,203645,106660,65242,74751,58863,46530,41867,8195,8228,1359,2707,
营业成本(万元),618424,407455,163724,84041,47994,59093,45062,35385,32890,3222,1327,60,42,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业税金及附加(万元),79803,29281,15616,8020,5388,5739,4463,3941,2650,691,353,9,7,
销售费用(万元),29830,26552,7857,3650,4701,3373,4150,1913,1336,309,1266,0,0,
管理费用(万元),35756,26024,12164,8936,7338,6417,4935,4393,3790,3792,5390,374,546,
财务费用(万元),-6556,12457,4286,2013,-232,77,194,971,1244,385,-166,337,1367,
资产减值损失(万元),1695,1,--,--,52,52,58,-73,-45,-204,59,579,745,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
投资收益(万元),13971,29357,44,-18,6782,1031,8608,4988,12512,9379,4229,2282,3129,
对联营企业和合营企业的投资收益(万元),-16248,-5719,44,-18,-95,857,-85,4988,6827,5152,4179,2282,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业利润(万元),153779,107592,5800,4549,12387,11745,13775,8973,13804,9030,-82,1080,552,
营业外收入(万元),787,262,81,49,38,278,470,16,53,1860,15490,1,0,
营业外支出(万元),381,33,464,23,47,5548,7,0,10,43,214,3,50,
非流动资产处置损失(万元),--,--,12,3,5,3,--,--,9,6,3,2,0,
利润总额(万元),154185,107821,5416,4576,12377,6476,14237,8989,13847,10847,15194,1077,502,
所得税费用(万元),38976,29514,2823,1797,5651,1781,2048,1848,1026,581,2940,0,0,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
净利润(万元),115209,78307,2593,2778,6727,4695,12189,7141,12821,10266,12255,1077,502,
归属于母公司所有者的净利润(万元),80987,61717,1187,2842,7565,6027,12503,7229,12863,10346,12364,1077,502,
被合并方在合并前实现净利润(万元),29307,42800,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),34222,16591,1407,-64,-838,-1332,-314,-88,-42,-80,-110,0,0,
基本每股收益,1.82,2.08,0.04,0.1,0.25,0.2,0.42,0.24,0.43,0.35,0.45,0.16,0.08,
稀释每股收益,1.82,2.08,0.04,0.1,0.25,0.2,0.42,0.24,0.43,0.35,0.45,0.16,0.08,
