报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),636659,632054,219940,206606,189530,126982,146449,147123,112027,45692,56719,41507,31519,
营业收入(万元),636659,632054,219940,206606,189530,126982,146449,147123,112027,45692,56719,41507,31519,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业总成本(万元),621573,612561,207296,195028,175715,114756,137750,137911,107139,42619,50295,39176,27946,
营业成本(万元),590354,581143,180630,167246,149393,88659,109985,110143,85655,27873,35978,25662,20861,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),1837,2280,1457,488,421,714,2276,4106,2368,1265,1254,986,671,
销售费用(万元),661,514,130,55,52,11,43,205,230,--,0,--,--,
管理费用(万元),17631,17589,17011,17043,15591,14762,16642,14967,12741,8634,7667,8255,4128,
财务费用(万元),10717,10407,6973,9277,10167,10420,8595,8895,5949,4870,5818,4430,1029,
资产减值损失(万元),373,628,1095,919,92,190,209,-405,197,-24,-423,-156,1257,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,101,-280,179,--,
投资收益(万元),866,415,156,283,83,1279,47,1566,1782,318,-1732,3345,384,
对联营企业和合营企业的投资收益(万元),575,377,59,44,29,-55,47,11,-14,-41,98,161,-431,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),19330,66548,12801,11861,13898,13504,8746,10778,6669,3492,4412,5854,3957,
营业外收入(万元),2329,1977,3713,4450,5541,1514,4593,1477,1984,170,138,242,96,
营业外支出(万元),296,1006,1155,2228,949,113,231,162,307,12,66,94,23,
非流动资产处置损失(万元),--,--,495,1803,440,47,216,24,300,--,14,84,1,
利润总额(万元),21363,67519,15359,14083,18489,14905,13108,12093,8347,3650,4484,6002,4031,
所得税费用(万元),3618,13667,2690,1542,3019,2356,3063,2959,1743,741,742,844,904,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),17745,53852,12669,12541,15470,12549,10045,9134,6605,2908,3742,5159,3126,
归属于母公司所有者的净利润(万元),13588,48328,7846,7780,9558,7794,6534,9116,6251,2748,2865,5584,3538,
被合并方在合并前实现净利润(万元),--,--,--,--,-316,--,--,--,--,--,--,--,--,
少数股东损益(万元),4158,5524,4823,4761,5912,4755,3511,18,353,160,877,-425,-412,
基本每股收益,0.2,0.7,0.11,0.17,0.22,0.23,0.19,0.27,0.18,0.12,0.13,0.24,0.15,
稀释每股收益,0.2,0.7,0.11,0.17,0.22,0.23,0.19,0.27,0.18,0.12,0.13,0.24,0.15,
