报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),291505,380918,373669,443185,405648,483631,558422,624811,610868,404699,432254,411146,360513,
营业收入(万元),291505,380918,373669,443185,405648,483631,558422,624811,610868,404699,432254,411146,360513,
利息收入(万元),--,--,--,--,--,--,--,--,0,--,0,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,0,--,0,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,0,--,0,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,0,--,0,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,0,--,0,0,0,
营业总成本(万元),301531,394468,393203,446105,426589,523876,562858,608014,581600,390071,422843,398637,345385,
营业成本(万元),250556,315923,309765,369008,345221,426552,481832,532192,509957,336983,376275,349366,298136,
利息支出(万元),--,--,--,--,--,--,--,--,0,--,0,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,0,--,0,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,0,--,0,0,0,
研发费用(万元),6629,--,--,--,--,--,--,--,0,--,0,0,0,
退保金(万元),--,--,--,--,--,--,--,--,0,--,0,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,0,--,0,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,0,--,0,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,0,--,0,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,0,--,0,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,0,--,0,0,0,
营业税金及附加(万元),4942,5549,5510,1160,2979,4289,5934,8943,8895,4830,4256,5068,4931,
销售费用(万元),14873,18564,18605,18478,22418,25747,22480,22913,25194,19274,18075,20815,22109,
管理费用(万元),17798,32463,37675,41829,40224,42571,38598,36531,31571,24765,19964,19463,16747,
财务费用(万元),6077,10894,13640,11801,15393,13378,10393,7102,4285,3442,3737,2071,1595,
资产减值损失(万元),656,11076,8007,3829,354,11339,3622,332,1698,777,535,1853,1867,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
投资收益(万元),-723,47163,24749,-1261,2213,-1052,-366,1531,1920,4022,930,2156,630,
对联营企业和合营企业的投资收益(万元),-603,-2553,-347,-1985,-3268,-1052,-366,780,1435,659,736,1096,737,
汇兑收益(万元),--,--,--,--,--,--,--,--,0,--,0,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,0,--,0,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,0,--,0,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,0,--,0,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,0,--,0,0,0,
营业利润(万元),-9598,35032,5216,-4181,-18728,-41297,-4801,18329,31189,18651,10342,14665,15757,
营业外收入(万元),2231,2648,7529,19912,26732,12203,27832,5287,2621,2359,2310,1082,790,
营业外支出(万元),1632,1710,6491,643,644,402,582,158,711,323,1118,495,177,
非流动资产处置损失(万元),--,--,4365,521,545,72,141,42,218,150,321,0,0,
利润总额(万元),-8999,35969,6255,15088,7360,-29497,22448,23457,33099,20687,11533,15252,16370,
所得税费用(万元),4180,4289,-599,4263,4986,1200,6946,5986,8350,4203,3793,4141,3449,
未确认投资损失(万元),--,--,--,--,--,--,--,--,0,--,0,0,0,
净利润(万元),-13179,31681,6853,10825,2374,-30696,15502,17471,24749,16484,7741,11111,12921,
归属于母公司所有者的净利润(万元),-12814,31603,6069,10341,1020,-26885,16477,17766,24279,16053,6738,10570,10491,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,0,--,365,--,--,
少数股东损益(万元),-365,77,784,484,1354,-3811,-975,-295,470,431,638,541,2431,
基本每股收益,-0.19,0.47,0.1,0.17,0.02,-0.47,0.29,0.31,1.09,0.72,0.3,0.48,0.65,
稀释每股收益,-0.19,0.47,0.1,0.17,0.02,-0.47,0.29,0.31,1.09,0.72,0.3,0.48,0.65,
