报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),4312239,4126363,4124843,2599314,2395433,2119947,1801176,1513034,1306443,1094994,836035,687831,570871,
营业收入(万元),4312239,4126363,4124843,2599314,2395433,2119947,1801176,1513034,1306443,1094994,836035,687831,570871,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业总成本(万元),4180715,4008923,3992374,2514396,2322326,2059693,1747904,1477139,1276879,1073068,819256,674306,559792,
营业成本(万元),3802411,3681955,3664824,2397204,2200263,1943608,1640872,1379601,1192566,1002129,762781,617120,509072,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),12101,11992,12427,5051,4674,4565,4617,3865,1992,1559,1113,1225,1038,
销售费用(万元),276279,230591,219820,53379,52238,48639,44860,42990,43059,38424,29833,33153,30027,
管理费用(万元),78334,73595,85972,45922,47432,42241,39223,34963,30088,24589,20492,18897,16554,
财务费用(万元),11286,11036,10186,9128,12313,16441,16212,13640,8254,5125,5353,2987,2267,
资产减值损失(万元),274,-247,-855,3712,5406,4200,2119,2079,922,1242,-315,925,833,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
投资收益(万元),31990,26454,22347,5741,5042,4247,3874,2812,2727,3269,1651,3409,697,
对联营企业和合营企业的投资收益(万元),31990,26383,9708,5741,5042,4247,3874,2812,2722,2099,1651,821,646,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),167098,146389,154816,90659,78149,64501,57146,38707,32290,25194,18430,16933,11776,
营业外收入(万元),1272,1141,5894,5540,4988,3696,6004,2400,2024,1006,1977,2348,112,
营业外支出(万元),476,927,684,69,208,2287,2819,179,333,122,58,176,308,
非流动资产处置损失(万元),--,--,133,45,54,36,910,157,55,54,49,64,70,
利润总额(万元),167893,146603,160026,96131,82928,65910,60332,40928,33981,26079,20350,19105,11580,
所得税费用(万元),33050,30929,31838,17396,15944,12488,11963,8147,7559,6253,4104,5233,3079,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),134843,115674,128188,78735,66984,53422,48368,32782,26422,19826,16245,13872,8501,
归属于母公司所有者的净利润(万元),121074,105779,118660,76131,65250,52049,47579,33031,26112,19271,15481,12491,8022,
被合并方在合并前实现净利润(万元),--,-0,26053,--,--,--,-24,0,-876,--,--,--,--,
少数股东损益(万元),13769,9895,9528,2604,1734,1373,789,-249,311,555,765,1380,479,
基本每股收益,2.83,2.47,2.8,2.1,1.9,1.81,1.65,1.15,0.91,0.67,0.54,0.43,0.28,
稀释每股收益,2.83,2.47,2.8,2.1,1.9,1.81,1.65,1.15,0.91,0.67,0.54,0.43,0.28,
