报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),701257,666135,491908,462309,435866,522771,467190,445358,372085,248302,285137,321460,344406,
营业收入(万元),701257,666135,491908,462309,435866,522771,467190,445358,372085,248302,285137,321460,344406,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业总成本(万元),680954,650735,488566,458723,464871,524569,473117,446182,366107,245718,286199,320606,330571,
营业成本(万元),638930,600479,452818,417830,411695,487017,439680,414975,335512,223165,262650,288667,307113,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业税金及附加(万元),6916,11324,8071,7411,11909,8028,4255,6748,6734,3772,3031,5500,5031,
销售费用(万元),9268,6260,6291,6686,7435,5875,6070,5412,6227,5880,6901,8570,7725,
管理费用(万元),10182,10184,9132,11374,13976,11534,11554,10769,9229,8403,8828,7934,6074,
财务费用(万元),15846,22047,13495,13980,18900,11450,10878,7074,5833,5998,4607,5889,3420,
资产减值损失(万元),-189,441,-1242,1441,955,665,678,1205,2572,-1500,182,4046,1209,
公允价值变动收益(万元),--,1355,627,7851,13798,7928,654,34,-2,29,-40,29,27,
投资收益(万元),-1386,-1417,1622,-2157,17886,210,8765,3786,488,-265,-347,52,1237,
对联营企业和合营企业的投资收益(万元),-1528,-1335,1269,-1212,881,32,80,-224,164,-517,-138,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业利润(万元),19455,17200,5590,9279,2680,6341,3492,2996,6463,2348,-1448,935,15098,
营业外收入(万元),472,615,5122,540,744,1057,244,603,475,2407,351,325,79,
营业外支出(万元),607,416,1017,808,195,361,297,109,588,-409,-4486,-8820,518,
非流动资产处置损失(万元),--,--,76,184,8,47,21,6,48,73,-4486,-8820,0,
利润总额(万元),19320,17400,9696,9011,3228,7037,3439,3490,6350,5165,3389,10080,14659,
所得税费用(万元),16182,11261,5701,5425,2928,4819,1907,2000,4508,2820,2301,7152,4188,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
净利润(万元),3138,6139,3994,3587,300,2218,1532,1490,1842,2345,1089,2928,10471,
归属于母公司所有者的净利润(万元),3312,2455,1657,1216,1208,1406,1387,1138,1575,2050,1007,5142,2144,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-175,3684,2337,2370,-908,812,145,352,267,295,82,-2214,8327,
基本每股收益,0.07,0.05,0.04,0.03,0.03,0.03,0.03,0.02,0.03,0.04,0.02,0.11,0.05,
稀释每股收益,0.07,0.05,0.04,0.03,0.03,0.03,0.03,0.02,0.03,0.04,0.02,0.11,0.05,
