报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),577476,596897,511447,484254,614697,581303,424822,362542,298675,245836,182264,125686,100655,
营业收入(万元),577476,596897,511447,484254,614697,581303,424822,362542,298675,245836,182264,125686,100655,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
营业总成本(万元),495581,538493,498300,496343,568305,541005,421727,334282,249117,203142,164821,126506,100623,
营业成本(万元),386325,412662,367030,377833,433221,409700,334751,252636,193084,142457,112610,93104,75918,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
营业税金及附加(万元),7435,6249,5526,4304,4564,4087,2824,2345,2084,1883,1433,917,853,
销售费用(万元),29984,31635,32529,31351,28598,27483,21977,18574,16035,14026,12534,10234,9013,
管理费用(万元),58330,67999,59271,54301,56193,47864,35785,36425,28680,31862,25514,13179,8381,
财务费用(万元),8587,12579,18564,25842,28768,27805,27133,18117,8437,8837,10353,6528,6119,
资产减值损失(万元),4922,7370,15379,2712,16962,24067,-743,6186,797,4077,2378,2543,340,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
投资收益(万元),-698,18,249,17471,6057,9400,6124,7519,3369,--,1734,--,-63,
对联营企业和合营企业的投资收益(万元),-703,--,--,--,--,9400,--,--,--,--,61,--,-46,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
营业利润(万元),91431,69210,13396,5382,52449,49697,9219,35779,52927,42694,19178,-820,-31,
营业外收入(万元),1398,2038,6298,11615,18981,18890,13657,9814,9571,12070,9314,4960,3856,
营业外支出(万元),9175,4845,1077,927,2399,1016,568,679,1360,230,2116,378,531,
非流动资产处置损失(万元),--,--,755,191,2180,327,182,354,--,--,983,53,145,
利润总额(万元),83654,66403,18617,16070,69031,67571,22308,44914,61138,54534,26376,3763,3294,
所得税费用(万元),14779,13498,5095,2572,13453,13603,4965,10153,7844,7744,4602,717,1064,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
净利润(万元),68875,52905,13522,13498,55578,53968,17343,34761,53293,46790,21773,3045,2230,
归属于母公司所有者的净利润(万元),65477,57469,16658,17922,56190,46470,17354,33249,49133,40800,17646,545,700,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
少数股东损益(万元),3398,-4564,-3136,-4424,-613,7498,-12,1512,4161,5990,4127,2500,1530,
基本每股收益,0.84,0.74,0.21,0.23,0.72,0.6,0.37,0.7,1.03,0.94,0.45,0.01,0.02,
稀释每股收益,0.84,0.74,0.21,0.23,0.72,0.6,0.37,0.7,1.03,0.94,0.45,0.01,0.02,
