报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),33210,334985,165111,83979,79776,83580,88876,89945,75497,72934,56409,42903,51381,
营业收入(万元),33210,334985,165111,83979,79776,83580,88876,89945,75497,72934,56409,42903,51381,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业总成本(万元),390040,311188,168775,87230,80351,81456,86094,85819,72789,67001,62039,44933,48380,
营业成本(万元),21829,237008,126138,59431,51027,57087,60646,63263,53834,52353,49344,35598,37503,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
研发费用(万元),4529,--,--,--,--,--,--,--,--,--,--,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业税金及附加(万元),3134,3641,3011,1966,1950,1882,1913,1875,1753,1618,436,439,942,
销售费用(万元),16300,21811,16821,12559,12701,11454,13264,10863,8197,7312,1918,1515,3083,
管理费用(万元),31010,31362,20344,10699,9133,8619,8395,7438,6629,6121,4764,5705,5366,
财务费用(万元),42433,14613,2395,2483,4255,1919,1809,2152,2270,2562,2181,1763,941,
资产减值损失(万元),270804,2753,65,91,1285,495,67,227,106,-2965,3397,-87,544,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,13,
投资收益(万元),-10,-130,5927,-18,-15,-7,1,-5,-6,-3,-119,354,287,
对联营企业和合营企业的投资收益(万元),-10,-130,-3,-18,-15,-7,1,-5,-6,-3,--,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业利润(万元),-355388,25807,2263,-3268,-590,2116,2783,4120,2702,5930,-5750,-1675,3301,
营业外收入(万元),144,243,4540,1546,207,306,152,219,718,814,32,45,18,
营业外支出(万元),82610,6642,116,95,44,170,25,207,64,142,1,113,3,
非流动资产处置损失(万元),--,--,1,23,1,2,1,171,38,0,--,0,0,
利润总额(万元),-437854,19408,6687,-1817,-426,2253,2910,4132,3356,6603,-5719,-1744,3316,
所得税费用(万元),1382,6397,2966,725,1242,1009,427,727,1425,2055,-279,91,1589,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
净利润(万元),-439236,13012,3721,-2542,-1668,1243,2483,3405,1931,4547,-5440,-1835,1727,
归属于母公司所有者的净利润(万元),-434209,17886,7658,-1836,-1468,1242,2481,3404,1934,4551,-5439,-1696,1396,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,-120,357,
少数股东损益(万元),-5027,-4874,-3937,-706,-200,1,1,1,-3,-4,-1,-19,-26,
基本每股收益,-4.2,0.17,0.12,-0.04,-0.03,0.02,0.05,0.07,0.04,0.09,-0.11,-0.03,0.04,
稀释每股收益,-4.2,0.17,0.12,-0.04,-0.03,0.02,0.05,0.07,0.04,0.09,-0.11,-0.03,0.04,
