报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),23108,22553,21186,24865,32517,36474,36128,36259,36845,33053,42248,35842,31144,
营业收入(万元),23108,22553,21186,24865,32517,36474,36128,36259,36845,33053,42248,35842,31144,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业总成本(万元),21847,21819,20561,23221,31133,42503,29417,30428,31423,29057,36666,32930,30562,
营业成本(万元),8961,8780,8319,9959,17051,18605,13681,15736,19611,18788,25055,22288,22025,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
研发费用(万元),63,--,--,--,--,--,--,--,--,--,--,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业税金及附加(万元),1360,1146,1327,1179,1003,1128,1304,1274,1053,769,759,662,412,
销售费用(万元),6363,6338,6776,7745,8247,10811,11671,10408,8258,6059,5673,6868,4547,
管理费用(万元),4758,5528,4296,4215,4532,5524,3830,3563,3207,2323,2896,1709,1766,
财务费用(万元),-70,3,-176,-241,-859,-1633,-1270,-787,-676,-761,518,1049,1248,
资产减值损失(万元),413,25,20,365,1158,8068,201,235,-32,1879,1764,355,564,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
投资收益(万元),1331,1874,1867,2068,1636,335,33,-117,196,--,--,0,3,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业利润(万元),3369,2794,2493,3712,3020,-5695,6743,5713,5618,3996,5582,2912,584,
营业外收入(万元),6,87,684,585,204,1136,439,615,125,49,90,10,87,
营业外支出(万元),116,198,676,3,433,3954,26,101,430,26,196,27,83,
非流动资产处置损失(万元),--,--,506,--,7,--,--,41,39,6,0,0,0,
利润总额(万元),3259,2683,2501,4294,2792,-8513,7155,6227,5312,4020,5476,2895,588,
所得税费用(万元),1372,844,663,2468,1090,-237,2125,1449,1098,397,501,37,-33,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
净利润(万元),1887,1839,1838,1826,1702,-8276,5030,4778,4214,3623,4975,2858,621,
归属于母公司所有者的净利润(万元),2725,2409,2033,1923,1710,-8276,5030,4778,4214,3623,4975,2858,650,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-838,-570,-195,-97,-8,--,--,--,--,--,--,0,-29,
基本每股收益,0.08,0.08,0.06,0.06,0.05,-0.26,0.16,0.15,0.13,0.11,0.31,0.21,0.05,
稀释每股收益,0.08,0.08,0.06,0.06,0.05,-0.26,0.16,0.15,0.13,0.11,0.31,0.21,0.05,
