报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),173001,159300,137742,119628,91071,90077,97803,95077,72062,52540,53655,41433,25734,
营业收入(万元),173001,159300,137742,119628,91071,90077,97803,95077,72062,52540,53655,41433,25734,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
营业总成本(万元),169848,155906,134583,117725,91340,87616,90692,89038,67939,48995,48787,36517,22610,
营业成本(万元),148783,137951,117171,103202,80187,76404,77674,74767,57963,41165,41033,30505,18880,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
研发费用(万元),454,--,--,--,--,--,--,--,--,--,0,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
营业税金及附加(万元),1761,1661,1262,366,452,509,597,287,338,252,372,193,86,
销售费用(万元),11186,10227,9643,8911,6255,5761,6771,7341,4350,2114,1929,1686,935,
管理费用(万元),5433,4964,5927,4589,4445,4813,4556,5458,3261,2512,2561,1499,1007,
财务费用(万元),1522,918,178,306,-114,90,965,1132,1763,2856,2857,2679,1564,
资产减值损失(万元),710,185,403,352,115,38,129,52,263,96,34,-45,137,
公允价值变动收益(万元),-84,--,23,-23,--,--,--,--,--,--,0,0,0,
投资收益(万元),581,1210,1787,1796,1663,608,1,87,32,30,33,30,7,
对联营企业和合营企业的投资收益(万元),271,631,773,698,735,--,--,--,--,--,0,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
营业利润(万元),5407,5790,4970,3675,1394,3069,7111,6126,4155,3575,4901,4945,3132,
营业外收入(万元),11,17,890,1117,1360,1861,875,475,931,1057,420,280,3,
营业外支出(万元),169,98,18,11,19,29,15,6,27,--,12,2,1,
非流动资产处置损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
利润总额(万元),5250,5709,5843,4781,2735,4901,7972,6595,5058,4632,5309,5224,3134,
所得税费用(万元),986,799,922,686,343,708,1239,1023,778,704,831,1894,1134,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
净利润(万元),4264,4910,4920,4095,2392,4193,6732,5572,4280,3927,4478,3330,2001,
归属于母公司所有者的净利润(万元),4295,4962,4934,4095,2392,4193,6733,5572,4280,3927,4478,3330,2001,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-31,-53,-14,--,--,-0,-0,-0,--,--,0,0,0,
基本每股收益,0.12,0.13,0.13,0.11,0.06,0.25,0.5,0.54,0.41,0.59,0.75,0.65,0.66,
稀释每股收益,0.12,0.13,0.13,0.11,0.06,0.25,0.5,0.54,0.41,0.59,0.75,0.65,0.66,
