报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),204104,172372,169137,132604,130249,113009,103794,96132,87725,57474,77314,56746,46995,
营业收入(万元),204104,172372,169137,132604,130249,113009,103794,96132,87725,57474,77314,56746,46995,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业总成本(万元),209025,169864,154824,134887,140772,116395,104109,90821,93587,58287,76595,56915,43545,
营业成本(万元),197184,156289,139864,119686,127130,104548,94056,79592,84377,51766,70540,52616,39895,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),196,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),593,567,307,51,34,28,4,7,8,12,9,4,4,
销售费用(万元),3711,4225,4452,4499,4831,4725,4449,4234,3794,2999,2462,1865,1742,
管理费用(万元),6932,8000,7474,7849,5794,6183,5181,6385,3759,3237,3109,2601,2315,
财务费用(万元),48,368,813,1436,2257,878,501,422,947,298,511,-209,-501,
资产减值损失(万元),362,416,1913,1366,727,34,-81,182,702,-24,-37,37,89,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,2,-95,95,-26,24,
投资收益(万元),308,40,8,4,79,92,419,544,898,1331,-921,2121,-357,
对联营企业和合营企业的投资收益(万元),88,29,5,--,--,41,11,-243,-263,40,51,130,-282,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),-2896,4656,14321,-2279,-10444,-3295,105,5854,-4962,422,-107,1925,3117,
营业外收入(万元),205,275,3385,3228,4181,4898,2695,2430,8328,1887,1367,706,307,
营业外支出(万元),850,567,427,538,554,557,730,819,895,209,155,122,338,
非流动资产处置损失(万元),--,--,4,126,159,113,80,59,226,164,99,36,96,
利润总额(万元),-3541,4363,17279,410,-6817,1047,2070,7465,2471,2100,1106,2510,3086,
所得税费用(万元),200,620,-76,-175,63,63,139,255,598,-79,221,592,572,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),-3741,3743,17355,585,-6880,983,1931,7210,1873,2179,884,1918,2514,
归属于母公司所有者的净利润(万元),-3584,4491,19662,3696,-4896,1363,2109,7206,1477,2169,814,1873,2572,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-157,-748,-2307,-3111,-1984,-380,-177,4,396,11,70,46,-58,
基本每股收益,-0.05,0.07,0.3,0.13,-0.21,0.06,0.09,0.4,0.08,0.12,0.05,0.17,0.26,
稀释每股收益,-0.05,0.07,0.3,0.13,-0.21,0.06,0.09,0.4,0.08,0.12,0.05,0.17,0.26,
